1.240465342998504639e-01,9.698162729658792447e-01,9.094488188976378451e-01
5.043997243046760559e-02,9.685039370078739607e-01,8.937007874015747699e-01
1.993741989135742188e-01,9.514435695538058235e-01,8.818897637795275468e-01
1.043661534786224365e-01,9.698162729658792447e-01,9.055118110236219930e-01
5.745498463511466980e-02,9.711286089238845287e-01,9.015748031496062520e-01
1.163144186139106750e-01,9.698162729658792447e-01,8.976377952755905110e-01
6.188688054680824280e-02,9.698162729658792447e-01,9.094488188976378451e-01
3.425091505050659180e-02,9.671916010498687877e-01,8.937007874015747699e-01
1.008124426007270813e-01,9.698162729658792447e-01,9.015748031496062520e-01
1.280667143873870373e-03,9.514435695538058235e-01,8.779527559055118058e-01
1.146980077028274536e-01,9.593175853018373056e-01,9.015748031496062520e-01
2.719415538012981415e-02,9.619422572178477626e-01,8.858267716535432879e-01
3.553612530231475830e-02,9.514435695538058235e-01,8.818897637795275468e-01
5.176073312759399414e-02,9.593175853018373056e-01,8.858267716535432879e-01
3.440371528267860413e-02,9.685039370078739607e-01,9.173228346456693272e-01
5.487874895334243774e-02,9.671916010498687877e-01,8.976377952755905110e-01
8.801465481519699097e-02,9.658792650918635037e-01,9.133858267716535861e-01
1.433990597724914551e-01,9.685039370078739607e-01,9.015748031496062520e-01
3.909965604543685913e-02,9.711286089238845287e-01,9.015748031496062520e-01
1.150435730814933777e-01,9.711286089238845287e-01,9.015748031496062520e-01
1.190634593367576599e-01,9.527559055118109965e-01,9.015748031496062520e-01
5.463834851980209351e-02,9.514435695538058235e-01,9.015748031496062520e-01
7.227542996406555176e-02,9.527559055118109965e-01,8.779527559055118058e-01
9.078609198331832886e-02,9.593175853018373056e-01,8.897637795275590289e-01
1.182123497128486633e-01,9.619422572178477626e-01,9.055118110236219930e-01
8.989605307579040527e-02,9.632545931758530466e-01,9.015748031496062520e-01
6.185531988739967346e-02,9.698162729658792447e-01,9.094488188976378451e-01
7.951997220516204834e-02,9.685039370078739607e-01,8.976377952755905110e-01
5.306768044829368591e-02,9.685039370078739607e-01,9.055118110236219930e-01
4.516390711069107056e-02,9.658792650918635037e-01,9.055118110236219930e-01
5.808599293231964111e-02,9.711286089238845287e-01,9.055118110236219930e-01
6.067459285259246826e-02,9.698162729658792447e-01,8.976377952755905110e-01
1.482814550399780273e-03,9.671916010498687877e-01,9.015748031496062520e-01
8.969024568796157837e-02,9.711286089238845287e-01,9.015748031496062520e-01
1.352222412824630737e-01,9.724409448818898127e-01,8.937007874015747699e-01
5.199983343482017517e-02,9.685039370078739607e-01,9.173228346456693272e-01
5.186510458588600159e-02,9.711286089238845287e-01,9.015748031496062520e-01
3.199074417352676392e-02,9.685039370078739607e-01,9.133858267716535861e-01
1.107524558901786804e-01,9.685039370078739607e-01,9.173228346456693272e-01
6.682885810732841492e-03,9.711286089238845287e-01,9.055118110236219930e-01
2.190011143684387207e-01,9.251968503937008093e-01,8.700787401574803237e-01
1.254100203514099121e-01,9.606299212598424786e-01,9.094488188976378451e-01
5.483748018741607666e-02,9.685039370078739607e-01,9.173228346456693272e-01
7.552017271518707275e-02,9.488188976377952555e-01,8.700787401574803237e-01
4.679594561457633972e-02,9.685039370078739607e-01,8.976377952755905110e-01
1.262347996234893799e-01,9.658792650918635037e-01,9.173228346456693272e-01
8.830673992633819580e-02,9.711286089238845287e-01,9.015748031496062520e-01
6.007996574044227600e-02,9.698162729658792447e-01,9.055118110236219930e-01
3.423887118697166443e-02,9.698162729658792447e-01,9.133858267716535861e-01
5.852294340729713440e-02,9.711286089238845287e-01,9.055118110236219930e-01
5.650755390524864197e-02,9.724409448818898127e-01,9.055118110236219930e-01
4.611320793628692627e-02,9.671916010498687877e-01,9.094488188976378451e-01
1.461387574672698975e-01,9.671916010498687877e-01,8.937007874015747699e-01
4.026704654097557068e-02,9.698162729658792447e-01,9.094488188976378451e-01
1.974579319357872009e-02,9.698162729658792447e-01,9.015748031496062520e-01
1.215622574090957642e-01,9.698162729658792447e-01,9.133858267716535861e-01
8.275169879198074341e-02,9.724409448818898127e-01,9.015748031496062520e-01
1.715639233589172363e-01,9.540682414698162805e-01,8.937007874015747699e-01
9.980500908568501472e-04,9.671916010498687877e-01,8.976377952755905110e-01
1.955160051584243774e-01,9.685039370078739607e-01,8.937007874015747699e-01
2.317855134606361389e-02,9.698162729658792447e-01,9.094488188976378451e-01
8.754325658082962036e-02,9.698162729658792447e-01,9.015748031496062520e-01
3.537817299365997314e-02,9.698162729658792447e-01,9.055118110236219930e-01
8.262503147125244141e-02,9.671916010498687877e-01,8.897637795275590289e-01
5.223732814192771912e-02,9.724409448818898127e-01,9.015748031496062520e-01
9.949696809053421021e-02,9.724409448818898127e-01,9.015748031496062520e-01
1.380628719925880432e-02,9.671916010498687877e-01,9.015748031496062520e-01
4.067138582468032837e-02,9.645669291338582196e-01,9.015748031496062520e-01
8.364149183034896851e-02,9.711286089238845287e-01,9.055118110236219930e-01
1.036929190158843994e-01,9.580052493438320216e-01,9.055118110236219930e-01
9.805501997470855713e-02,9.619422572178477626e-01,8.858267716535432879e-01
1.002544090151786804e-01,9.658792650918635037e-01,9.094488188976378451e-01
9.038742631673812866e-02,9.724409448818898127e-01,9.015748031496062520e-01
7.115911692380905151e-02,9.711286089238845287e-01,9.055118110236219930e-01
6.850481033325195312e-02,9.737532808398949857e-01,9.015748031496062520e-01
8.464168012142181396e-02,9.737532808398949857e-01,8.937007874015747699e-01
1.164319515228271484e-01,9.632545931758530466e-01,9.055118110236219930e-01
1.542544662952423096e-01,9.698162729658792447e-01,9.094488188976378451e-01
1.381723769009113312e-02,9.724409448818898127e-01,8.976377952755905110e-01
1.024402752518653870e-01,9.698162729658792447e-01,9.094488188976378451e-01
1.530679035931825638e-02,9.685039370078739607e-01,8.976377952755905110e-01
1.304951757192611694e-01,9.685039370078739607e-01,9.133858267716535861e-01
1.742188930511474609e-01,9.553805774278215646e-01,9.055118110236219930e-01
2.110732719302177429e-02,9.488188976377952555e-01,8.700787401574803237e-01
1.034312918782234192e-01,9.553805774278215646e-01,8.818897637795275468e-01
6.581287086009979248e-02,9.606299212598424786e-01,9.094488188976378451e-01
7.990635186433792114e-02,9.619422572178477626e-01,8.976377952755905110e-01
2.356267720460891724e-02,9.685039370078739607e-01,9.055118110236219930e-01
6.387764960527420044e-02,9.711286089238845287e-01,9.055118110236219930e-01
1.762970164418220520e-02,9.685039370078739607e-01,9.015748031496062520e-01
6.897696852684020996e-02,9.488188976377952555e-01,8.897637795275590289e-01
5.898365005850791931e-02,9.711286089238845287e-01,9.055118110236219930e-01
5.031305551528930664e-02,9.711286089238845287e-01,8.976377952755905110e-01
2.451360598206520081e-02,9.671916010498687877e-01,8.976377952755905110e-01
5.463419109582901001e-02,9.553805774278215646e-01,8.937007874015747699e-01
2.521241605281829834e-01,9.632545931758530466e-01,8.937007874015747699e-01
2.539068460464477539e-02,9.711286089238845287e-01,9.055118110236219930e-01
9.624207392334938049e-03,9.724409448818898127e-01,9.015748031496062520e-01
3.744597733020782471e-02,9.711286089238845287e-01,9.015748031496062520e-01
4.625562578439712524e-02,9.711286089238845287e-01,9.055118110236219930e-01
4.471319168806076050e-02,9.724409448818898127e-01,8.976377952755905110e-01
1.581163704395294189e-01,9.711286089238845287e-01,8.976377952755905110e-01
7.638457417488098145e-02,9.724409448818898127e-01,9.133858267716535861e-01
6.816881150007247925e-02,9.685039370078739607e-01,9.055118110236219930e-01
1.748785935342311859e-02,9.724409448818898127e-01,8.976377952755905110e-01
3.482674434781074524e-02,9.698162729658792447e-01,9.055118110236219930e-01
2.292515337467193604e-01,9.711286089238845287e-01,9.015748031496062520e-01
1.059856358915567398e-02,9.711286089238845287e-01,9.015748031496062520e-01
5.218699201941490173e-02,9.593175853018373056e-01,8.779527559055118058e-01
7.055304199457168579e-02,9.711286089238845287e-01,9.055118110236219930e-01
1.712470650672912598e-01,9.698162729658792447e-01,9.055118110236219930e-01
1.269245613366365433e-02,9.711286089238845287e-01,9.055118110236219930e-01
3.929197043180465698e-02,9.711286089238845287e-01,9.094488188976378451e-01
6.061295792460441589e-02,9.724409448818898127e-01,8.937007874015747699e-01
2.748313173651695251e-02,9.737532808398949857e-01,9.015748031496062520e-01
2.562926895916461945e-02,9.698162729658792447e-01,9.094488188976378451e-01
2.311505004763603210e-02,9.724409448818898127e-01,8.897637795275590289e-01
8.756320923566818237e-02,9.619422572178477626e-01,9.133858267716535861e-01
1.423731744289398193e-01,9.698162729658792447e-01,9.015748031496062520e-01
2.751104719936847687e-02,9.711286089238845287e-01,9.133858267716535861e-01
4.169756174087524414e-02,9.724409448818898127e-01,9.015748031496062520e-01
8.948167413473129272e-02,9.711286089238845287e-01,9.094488188976378451e-01
5.156435817480087280e-02,9.724409448818898127e-01,9.094488188976378451e-01
3.807378234341740608e-03,9.685039370078739607e-01,9.133858267716535861e-01
6.972506642341613770e-02,9.685039370078739607e-01,9.094488188976378451e-01
1.627284437417984009e-01,9.698162729658792447e-01,9.055118110236219930e-01
6.237173825502395630e-02,9.711286089238845287e-01,8.858267716535432879e-01
7.636859267950057983e-02,9.711286089238845287e-01,9.015748031496062520e-01
1.171341985464096069e-01,9.711286089238845287e-01,9.055118110236219930e-01
7.974862307310104370e-02,9.724409448818898127e-01,9.015748031496062520e-01
9.551326185464859009e-02,9.711286089238845287e-01,9.015748031496062520e-01
5.558059364557266235e-02,9.724409448818898127e-01,8.976377952755905110e-01
3.691409528255462646e-02,9.724409448818898127e-01,9.015748031496062520e-01
1.203366275876760483e-02,9.724409448818898127e-01,9.015748031496062520e-01
1.367589086294174194e-01,9.698162729658792447e-01,9.133858267716535861e-01
5.346812680363655090e-02,9.711286089238845287e-01,9.094488188976378451e-01
2.678794786334037781e-02,9.724409448818898127e-01,8.858267716535432879e-01
1.120940595865249634e-01,9.488188976377952555e-01,8.779527559055118058e-01
5.075206160545349121e-01,9.501312335958005395e-01,9.015748031496062520e-01
5.021548643708229065e-02,9.422572178477690574e-01,8.937007874015747699e-01
4.918687045574188232e-02,9.658792650918635037e-01,9.133858267716535861e-01
5.555100739002227783e-02,9.698162729658792447e-01,9.015748031496062520e-01
2.162684127688407898e-02,9.698162729658792447e-01,8.937007874015747699e-01
8.634065836668014526e-02,9.698162729658792447e-01,8.858267716535432879e-01
5.076650530099868774e-02,9.632545931758530466e-01,8.858267716535432879e-01
3.531100973486900330e-02,9.724409448818898127e-01,8.937007874015747699e-01
4.700586944818496704e-02,9.711286089238845287e-01,8.976377952755905110e-01
1.560108736157417297e-02,9.724409448818898127e-01,9.015748031496062520e-01
9.896527975797653198e-02,9.698162729658792447e-01,8.897637795275590289e-01
4.989246651530265808e-02,9.724409448818898127e-01,8.976377952755905110e-01
6.593023985624313354e-02,9.724409448818898127e-01,9.055118110236219930e-01
8.411493897438049316e-02,9.711286089238845287e-01,9.015748031496062520e-01
8.051734417676925659e-02,9.737532808398949857e-01,8.937007874015747699e-01
4.613794386386871338e-02,9.737532808398949857e-01,9.015748031496062520e-01
9.008969366550445557e-02,9.724409448818898127e-01,9.055118110236219930e-01
5.995502695441246033e-02,9.566929133858267376e-01,8.976377952755905110e-01
3.872898966073989868e-02,9.711286089238845287e-01,9.055118110236219930e-01
3.449085727334022522e-02,9.711286089238845287e-01,9.055118110236219930e-01
1.674780249595642090e-01,9.488188976377952555e-01,8.700787401574803237e-01
1.617104709148406982e-01,9.698162729658792447e-01,9.094488188976378451e-01
4.825326055288314819e-02,9.711286089238845287e-01,9.094488188976378451e-01
7.334514707326889038e-02,9.724409448818898127e-01,9.015748031496062520e-01
7.165749371051788330e-02,9.724409448818898127e-01,9.055118110236219930e-01
5.363746732473373413e-02,9.737532808398949857e-01,9.055118110236219930e-01
1.808501034975051880e-02,9.737532808398949857e-01,9.055118110236219930e-01
1.734103411436080933e-01,9.711286089238845287e-01,8.937007874015747699e-01
2.404604703187942505e-01,9.698162729658792447e-01,9.094488188976378451e-01
2.378563210368156433e-02,9.698162729658792447e-01,9.094488188976378451e-01
1.017524003982543945e-01,9.737532808398949857e-01,8.976377952755905110e-01
1.324090361595153809e-01,9.724409448818898127e-01,8.976377952755905110e-01
1.450390666723251343e-01,9.698162729658792447e-01,9.094488188976378451e-01
3.435492888092994690e-02,9.737532808398949857e-01,8.976377952755905110e-01
1.501013338565826416e-01,9.685039370078739607e-01,8.897637795275590289e-01
1.229008361697196960e-01,9.514435695538058235e-01,8.937007874015747699e-01
4.676723480224609375e-02,9.724409448818898127e-01,9.015748031496062520e-01
4.795628041028976440e-02,9.724409448818898127e-01,9.015748031496062520e-01
4.631030932068824768e-02,9.711286089238845287e-01,9.015748031496062520e-01
3.569271415472030640e-02,9.711286089238845287e-01,8.976377952755905110e-01
9.060272574424743652e-02,9.750656167979002698e-01,8.976377952755905110e-01
6.514178961515426636e-02,9.737532808398949857e-01,9.015748031496062520e-01
5.486679822206497192e-02,9.698162729658792447e-01,9.015748031496062520e-01
7.751147449016571045e-02,9.238845144356955252e-01,8.543307086614173596e-01
4.215316101908683777e-02,9.698162729658792447e-01,9.055118110236219930e-01
1.160714477300643921e-01,9.750656167979002698e-01,9.015748031496062520e-01
3.690385073423385620e-02,9.580052493438320216e-01,8.818897637795275468e-01
5.535682290792465210e-02,9.711286089238845287e-01,9.015748031496062520e-01
1.870788931846618652e-01,9.566929133858267376e-01,8.897637795275590289e-01
9.320655465126037598e-02,9.724409448818898127e-01,8.976377952755905110e-01
9.160173684358596802e-02,9.737532808398949857e-01,8.818897637795275468e-01
4.076896235346794128e-03,9.711286089238845287e-01,9.094488188976378451e-01
8.686526864767074585e-02,9.737532808398949857e-01,8.937007874015747699e-01
3.165191272273659706e-03,9.711286089238845287e-01,9.055118110236219930e-01
5.920030176639556885e-02,9.711286089238845287e-01,8.897637795275590289e-01
5.760415270924568176e-02,9.737532808398949857e-01,9.015748031496062520e-01
5.243565142154693604e-02,9.750656167979002698e-01,8.976377952755905110e-01
3.548444435000419617e-02,9.750656167979002698e-01,8.976377952755905110e-01
9.914623945951461792e-02,9.632545931758530466e-01,8.700787401574803237e-01
6.473638862371444702e-02,9.711286089238845287e-01,9.015748031496062520e-01
5.086743459105491638e-02,9.698162729658792447e-01,9.094488188976378451e-01
8.909063041210174561e-02,9.724409448818898127e-01,8.976377952755905110e-01
3.742748126387596130e-02,9.724409448818898127e-01,9.055118110236219930e-01
8.300065249204635620e-02,9.724409448818898127e-01,8.937007874015747699e-01
1.131180301308631897e-02,9.737532808398949857e-01,9.015748031496062520e-01
1.261884719133377075e-01,9.737532808398949857e-01,8.976377952755905110e-01
1.396211683750152588e-01,9.737532808398949857e-01,8.976377952755905110e-01
5.278826504945755005e-02,9.658792650918635037e-01,9.015748031496062520e-01
1.025780960917472839e-01,9.527559055118109965e-01,8.740157480314960647e-01
7.207293808460235596e-02,9.711286089238845287e-01,9.055118110236219930e-01
1.145876646041870117e-01,9.711286089238845287e-01,9.015748031496062520e-01
3.013835474848747253e-02,9.685039370078739607e-01,9.094488188976378451e-01
9.593158215284347534e-02,9.737532808398949857e-01,9.015748031496062520e-01
4.184528812766075134e-02,9.724409448818898127e-01,8.976377952755905110e-01
7.402548193931579590e-02,9.724409448818898127e-01,8.937007874015747699e-01
7.607714831829071045e-02,9.711286089238845287e-01,9.055118110236219930e-01
2.678208402357995510e-04,9.671916010498687877e-01,8.818897637795275468e-01
4.198366403579711914e-02,9.724409448818898127e-01,9.015748031496062520e-01
6.613288540393114090e-03,9.737532808398949857e-01,8.976377952755905110e-01
5.610739812254905701e-02,9.750656167979002698e-01,8.976377952755905110e-01
1.822958141565322876e-02,9.750656167979002698e-01,9.055118110236219930e-01
7.094781100749969482e-02,9.724409448818898127e-01,9.015748031496062520e-01
2.372850198298692703e-03,9.724409448818898127e-01,8.897637795275590289e-01
1.032266095280647278e-01,9.737532808398949857e-01,8.976377952755905110e-01
5.886924639344215393e-02,9.711286089238845287e-01,8.976377952755905110e-01
6.833371520042419434e-02,9.606299212598424786e-01,8.897637795275590289e-01
1.494798511266708374e-01,9.711286089238845287e-01,9.015748031496062520e-01
6.469371914863586426e-02,9.645669291338582196e-01,9.055118110236219930e-01
5.477679148316383362e-02,9.527559055118109965e-01,8.858267716535432879e-01
3.969850018620491028e-02,9.724409448818898127e-01,9.094488188976378451e-01
8.873380720615386963e-02,9.645669291338582196e-01,9.055118110236219930e-01
2.757829427719116211e-02,9.750656167979002698e-01,8.976377952755905110e-01
1.083935648202896118e-01,9.724409448818898127e-01,9.055118110236219930e-01
8.379513770341873169e-02,9.671916010498687877e-01,8.818897637795275468e-01
7.732153683900833130e-02,9.724409448818898127e-01,9.015748031496062520e-01
3.686683997511863708e-02,9.632545931758530466e-01,9.055118110236219930e-01
6.328611075878143311e-02,9.685039370078739607e-01,8.897637795275590289e-01
4.603008180856704712e-02,9.632545931758530466e-01,8.897637795275590289e-01
6.961318105459213257e-02,9.724409448818898127e-01,8.976377952755905110e-01
2.148830890655517578e-02,9.750656167979002698e-01,9.055118110236219930e-01
1.008489280939102173e-01,9.750656167979002698e-01,9.015748031496062520e-01
7.121200859546661377e-02,9.580052493438320216e-01,8.700787401574803237e-01
7.284263148903846741e-03,9.711286089238845287e-01,9.015748031496062520e-01
1.398874372243881226e-01,9.658792650918635037e-01,9.015748031496062520e-01
3.206232935190200806e-02,9.737532808398949857e-01,8.976377952755905110e-01
3.533691912889480591e-02,9.737532808398949857e-01,9.015748031496062520e-01
1.142948940396308899e-01,9.711286089238845287e-01,9.055118110236219930e-01
1.082862690091133118e-01,9.711286089238845287e-01,9.055118110236219930e-01
9.904514998197555542e-02,9.724409448818898127e-01,9.055118110236219930e-01
9.466774016618728638e-02,9.737532808398949857e-01,9.094488188976378451e-01
5.307639390230178833e-02,9.737532808398949857e-01,9.094488188976378451e-01
1.562168542295694351e-02,9.711286089238845287e-01,8.976377952755905110e-01
6.153615936636924744e-02,9.711286089238845287e-01,9.015748031496062520e-01
3.093400411307811737e-02,9.750656167979002698e-01,9.015748031496062520e-01
2.208732301369309425e-03,9.724409448818898127e-01,9.094488188976378451e-01
5.889208987355232239e-02,9.737532808398949857e-01,9.055118110236219930e-01
6.497230380773544312e-02,9.737532808398949857e-01,8.976377952755905110e-01
1.376470271497964859e-02,9.724409448818898127e-01,9.055118110236219930e-01
3.135943785309791565e-02,9.711286089238845287e-01,9.055118110236219930e-01
2.747731097042560577e-02,9.711286089238845287e-01,9.094488188976378451e-01
1.202437430620193481e-01,9.488188976377952555e-01,8.818897637795275468e-01
3.771392628550529480e-02,9.671916010498687877e-01,8.661417322834645827e-01
8.608572185039520264e-02,9.737532808398949857e-01,8.937007874015747699e-01
3.092511184513568878e-02,9.711286089238845287e-01,9.015748031496062520e-01
3.872242942452430725e-02,9.750656167979002698e-01,9.055118110236219930e-01
2.491943351924419403e-02,9.737532808398949857e-01,8.937007874015747699e-01
8.109701424837112427e-02,9.737532808398949857e-01,8.897637795275590289e-01
2.418743446469306946e-02,9.724409448818898127e-01,8.897637795275590289e-01
3.399033099412918091e-02,9.763779527559055538e-01,9.055118110236219930e-01
1.071846410632133484e-01,9.750656167979002698e-01,8.976377952755905110e-01
1.268463730812072754e-01,9.750656167979002698e-01,8.976377952755905110e-01
1.029324829578399658e-01,9.750656167979002698e-01,9.015748031496062520e-01
7.428726553916931152e-02,9.737532808398949857e-01,9.055118110236219930e-01
9.064301848411560059e-02,9.737532808398949857e-01,9.055118110236219930e-01
4.297586902976036072e-02,9.750656167979002698e-01,9.055118110236219930e-01
7.196832448244094849e-02,9.750656167979002698e-01,8.976377952755905110e-01
4.081845656037330627e-02,9.711286089238845287e-01,8.937007874015747699e-01
2.684120647609233856e-02,9.750656167979002698e-01,8.976377952755905110e-01
5.956882610917091370e-02,9.737532808398949857e-01,8.976377952755905110e-01
7.640084624290466309e-02,9.750656167979002698e-01,8.976377952755905110e-01
6.043162196874618530e-02,9.750656167979002698e-01,9.015748031496062520e-01
6.772091239690780640e-02,9.711286089238845287e-01,9.055118110236219930e-01
5.347658693790435791e-02,9.750656167979002698e-01,9.015748031496062520e-01
5.444784834980964661e-02,9.750656167979002698e-01,9.015748031496062520e-01
7.157678902149200439e-02,9.737532808398949857e-01,8.858267716535432879e-01
7.504768669605255127e-02,9.724409448818898127e-01,8.937007874015747699e-01
4.852765053510665894e-02,9.750656167979002698e-01,8.976377952755905110e-01
8.845791220664978027e-02,9.711286089238845287e-01,8.976377952755905110e-01
1.191707421094179153e-02,9.737532808398949857e-01,8.937007874015747699e-01
3.634385392069816589e-02,9.724409448818898127e-01,8.976377952755905110e-01
5.531625822186470032e-03,9.671916010498687877e-01,8.779527559055118058e-01
1.931934952735900879e-01,9.619422572178477626e-01,8.976377952755905110e-01
5.619544163346290588e-02,9.711286089238845287e-01,8.976377952755905110e-01
8.905202895402908325e-02,9.685039370078739607e-01,9.094488188976378451e-01
6.295794993638992310e-02,9.685039370078739607e-01,8.897637795275590289e-01
9.501893818378448486e-02,9.501312335958005395e-01,8.897637795275590289e-01
4.848951473832130432e-02,9.632545931758530466e-01,8.937007874015747699e-01
8.854555338621139526e-02,9.698162729658792447e-01,9.094488188976378451e-01
1.956066861748695374e-02,9.724409448818898127e-01,8.976377952755905110e-01
6.367084383964538574e-02,9.737532808398949857e-01,9.015748031496062520e-01
8.588505536317825317e-02,9.750656167979002698e-01,9.133858267716535861e-01
2.948317117989063263e-02,9.763779527559055538e-01,8.976377952755905110e-01
1.616543978452682495e-01,9.750656167979002698e-01,8.976377952755905110e-01
4.674636572599411011e-02,9.750656167979002698e-01,9.015748031496062520e-01
5.711479485034942627e-02,9.750656167979002698e-01,9.015748031496062520e-01
1.109024137258529663e-01,9.711286089238845287e-01,9.015748031496062520e-01
5.730832344852387905e-04,9.750656167979002698e-01,8.976377952755905110e-01
4.367435351014137268e-02,9.711286089238845287e-01,8.897637795275590289e-01
3.880864381790161133e-02,9.737532808398949857e-01,8.976377952755905110e-01
4.422877728939056396e-02,9.750656167979002698e-01,9.055118110236219930e-01
8.063791692256927490e-02,9.698162729658792447e-01,9.094488188976378451e-01
9.026010520756244659e-03,9.750656167979002698e-01,9.015748031496062520e-01
5.383628234267234802e-02,9.737532808398949857e-01,8.976377952755905110e-01
3.005765751004219055e-02,9.671916010498687877e-01,9.015748031496062520e-01
4.160952195525169373e-02,9.750656167979002698e-01,9.133858267716535861e-01
4.737240821123123169e-02,9.724409448818898127e-01,9.015748031496062520e-01
1.695835441350936890e-01,9.763779527559055538e-01,8.976377952755905110e-01
4.005444049835205078e-02,9.750656167979002698e-01,9.015748031496062520e-01
1.159932231530547142e-03,9.737532808398949857e-01,9.055118110236219930e-01
8.598943799734115601e-02,9.750656167979002698e-01,8.976377952755905110e-01
3.836511820554733276e-02,9.750656167979002698e-01,8.897637795275590289e-01
1.605233252048492432e-01,9.737532808398949857e-01,9.015748031496062520e-01
1.153033459559082985e-03,9.750656167979002698e-01,9.015748031496062520e-01
1.246182247996330261e-01,9.711286089238845287e-01,9.055118110236219930e-01
9.158381074666976929e-02,9.763779527559055538e-01,8.976377952755905110e-01
6.253251433372497559e-02,9.737532808398949857e-01,9.015748031496062520e-01
5.931649822741746902e-03,9.763779527559055538e-01,9.015748031496062520e-01
7.749596983194351196e-02,9.763779527559055538e-01,9.015748031496062520e-01
7.840967923402786255e-02,9.763779527559055538e-01,8.976377952755905110e-01
6.525041162967681885e-02,9.711286089238845287e-01,9.055118110236219930e-01
5.995452031493186951e-02,9.750656167979002698e-01,9.055118110236219930e-01
1.429799851030111313e-02,9.763779527559055538e-01,8.976377952755905110e-01
5.234595015645027161e-02,9.763779527559055538e-01,8.976377952755905110e-01
1.053355857729911804e-01,9.763779527559055538e-01,8.976377952755905110e-01
5.957737192511558533e-02,9.750656167979002698e-01,9.015748031496062520e-01
1.064789667725563049e-01,9.711286089238845287e-01,9.094488188976378451e-01
8.489643782377243042e-02,9.750656167979002698e-01,9.015748031496062520e-01
3.608563542366027832e-02,9.632545931758530466e-01,8.976377952755905110e-01
1.121876090764999390e-01,9.698162729658792447e-01,8.897637795275590289e-01
5.223371833562850952e-02,9.763779527559055538e-01,9.015748031496062520e-01
5.539040267467498779e-02,9.724409448818898127e-01,8.858267716535432879e-01
3.576978668570518494e-02,9.750656167979002698e-01,9.015748031496062520e-01
5.614237487316131592e-02,9.711286089238845287e-01,9.055118110236219930e-01
9.246622212231159210e-03,9.763779527559055538e-01,9.015748031496062520e-01
1.167389079928398132e-01,9.724409448818898127e-01,8.976377952755905110e-01
2.516254968941211700e-02,9.750656167979002698e-01,8.976377952755905110e-01
3.643985092639923096e-02,9.671916010498687877e-01,8.897637795275590289e-01
6.278058886528015137e-02,9.724409448818898127e-01,8.976377952755905110e-01
7.047467678785324097e-02,9.750656167979002698e-01,8.976377952755905110e-01
8.096282929182052612e-02,9.711286089238845287e-01,8.818897637795275468e-01
2.759815193712711334e-02,9.750656167979002698e-01,8.976377952755905110e-01
4.555606842041015625e-02,9.750656167979002698e-01,8.976377952755905110e-01
6.716470420360565186e-02,9.750656167979002698e-01,8.976377952755905110e-01
1.194911822676658630e-02,9.724409448818898127e-01,9.015748031496062520e-01
4.759948700666427612e-02,9.763779527559055538e-01,8.976377952755905110e-01
1.275461283512413502e-03,9.763779527559055538e-01,8.976377952755905110e-01
1.948053599335253239e-03,9.763779527559055538e-01,9.015748031496062520e-01
3.743806853890419006e-02,9.750656167979002698e-01,9.015748031496062520e-01
1.191268041729927063e-01,9.724409448818898127e-01,9.015748031496062520e-01
1.913570798933506012e-02,9.750656167979002698e-01,9.055118110236219930e-01
5.433205142617225647e-02,9.763779527559055538e-01,9.015748031496062520e-01
1.046068151481449604e-03,9.711286089238845287e-01,9.015748031496062520e-01
8.937618695199489594e-03,9.724409448818898127e-01,8.897637795275590289e-01
7.882273197174072266e-02,9.724409448818898127e-01,8.976377952755905110e-01
7.961320132017135620e-02,9.737532808398949857e-01,9.015748031496062520e-01
8.402058482170104980e-02,9.763779527559055538e-01,9.015748031496062520e-01
5.440267175436019897e-02,9.724409448818898127e-01,9.015748031496062520e-01
3.569901734590530396e-02,9.711286089238845287e-01,8.818897637795275468e-01
8.873151242733001709e-02,9.724409448818898127e-01,8.818897637795275468e-01
4.163015261292457581e-02,9.750656167979002698e-01,9.015748031496062520e-01
9.889577329158782959e-02,9.711286089238845287e-01,9.055118110236219930e-01
1.218563243746757507e-01,9.750656167979002698e-01,8.976377952755905110e-01
5.296433717012405396e-02,9.763779527559055538e-01,9.015748031496062520e-01
5.247376859188079834e-03,9.724409448818898127e-01,9.015748031496062520e-01
2.750308439135551453e-02,9.750656167979002698e-01,9.055118110236219930e-01
1.978333666920661926e-02,9.685039370078739607e-01,9.094488188976378451e-01
4.896119609475135803e-02,9.763779527559055538e-01,8.976377952755905110e-01
4.550155252218246460e-02,9.724409448818898127e-01,9.094488188976378451e-01
6.733186542987823486e-02,9.711286089238845287e-01,8.818897637795275468e-01
4.802582040429115295e-02,9.737532808398949857e-01,9.055118110236219930e-01
3.497699275612831116e-02,9.750656167979002698e-01,9.015748031496062520e-01
1.305180601775646210e-02,9.763779527559055538e-01,8.976377952755905110e-01
3.770885244011878967e-02,9.763779527559055538e-01,8.976377952755905110e-01
5.729787051677703857e-02,9.763779527559055538e-01,9.055118110236219930e-01
8.610906661488115788e-04,9.724409448818898127e-01,8.976377952755905110e-01
2.097741886973381042e-02,9.737532808398949857e-01,8.937007874015747699e-01
8.457738906145095825e-02,9.724409448818898127e-01,9.055118110236219930e-01
9.922047704458236694e-02,9.763779527559055538e-01,8.976377952755905110e-01
1.429296731948852539e-01,9.763779527559055538e-01,8.976377952755905110e-01
9.284393489360809326e-02,9.750656167979002698e-01,8.976377952755905110e-01
