2.591076791286468506e-01,6.558265582655826709e-01,5.284552845528455167e-01
1.264192342758178711e+00,6.598915989159891415e-01,5.325203252032519874e-01
1.783867835998535156e+00,6.422764227642276946e-01,5.284552845528455167e-01
1.352112770080566406e+00,6.761517615176151352e-01,5.813008130081300795e-01
5.627434253692626953e-01,6.531165311653116534e-01,5.731707317073170271e-01
7.707735300064086914e-01,6.747967479674796820e-01,5.487804878048780921e-01
5.528032779693603516e-01,6.761517615176151352e-01,5.162601626016259937e-01
2.625255584716796875e+00,6.761517615176151352e-01,5.487804878048780921e-01
1.104250431060791016e+00,6.747967479674796820e-01,5.325203252032519874e-01
5.769280791282653809e-01,6.788617886178861527e-01,5.325203252032519874e-01
1.140527248382568359e+00,6.829268292682927344e-01,5.284552845528455167e-01
3.933892250061035156e-01,6.666666666666666297e-01,5.691056910569105565e-01
6.899597644805908203e-01,6.544715447154471066e-01,5.487804878048780921e-01
8.800405263900756836e-01,6.517615176151762002e-01,5.406504065040650397e-01
1.618581533432006836e+00,6.490514905149051827e-01,5.691056910569105565e-01
5.774744749069213867e-01,6.829268292682927344e-01,5.609756097560976151e-01
7.163690328598022461e-01,6.165311653116530843e-01,5.000000000000000000e-01
5.436043739318847656e-01,6.585365853658536883e-01,5.162601626016259937e-01
4.333279430866241455e-01,6.558265582655826709e-01,5.569105691056910334e-01
8.820613026618957520e-01,6.829268292682927344e-01,5.325203252032519874e-01
5.546482801437377930e-01,6.815718157181571701e-01,5.691056910569105565e-01
1.595830202102661133e+00,6.585365853658536883e-01,5.243902439024390461e-01
3.097894489765167236e-01,6.626016260162601590e-01,5.284552845528455167e-01
1.012779116630554199e+00,6.639566395663956122e-01,5.487804878048780921e-01
2.550719082355499268e-01,6.707317073170732113e-01,5.081300813008130524e-01
1.879506826400756836e+00,6.558265582655826709e-01,5.243902439024390461e-01
1.270880103111267090e+00,6.802168021680217169e-01,5.284552845528455167e-01
7.578076124191284180e-01,6.585365853658536883e-01,5.528455284552845628e-01
1.103530526161193848e+00,6.639566395663956122e-01,5.325203252032519874e-01
1.495581865310668945e+00,6.666666666666666297e-01,5.325203252032519874e-01
2.898724675178527832e-01,6.707317073170732113e-01,5.487804878048780921e-01
1.098515868186950684e+00,6.666666666666666297e-01,5.487804878048780921e-01
1.893318891525268555e+00,6.910569105691056757e-01,5.569105691056910334e-01
1.022573232650756836e+00,6.707317073170732113e-01,5.284552845528455167e-01
1.187303304672241211e+00,6.829268292682927344e-01,5.650406504065040858e-01
1.290424585342407227e+00,6.734417344173442288e-01,5.813008130081300795e-01
7.438127994537353516e-01,6.693766937669376471e-01,5.162601626016259937e-01
4.403263926506042480e-01,6.761517615176151352e-01,5.365853658536585691e-01
1.417300105094909668e-01,6.598915989159891415e-01,5.040650406504064707e-01
1.064098477363586426e+00,6.802168021680217169e-01,5.325203252032519874e-01
1.182383418083190918e+00,6.598915989159891415e-01,4.918699186991870032e-01
3.705068826675415039e-01,6.653116531165311764e-01,5.243902439024390461e-01
3.690600991249084473e-01,6.883468834688346583e-01,5.447154471544715104e-01
5.623137950897216797e-01,6.504065040650406360e-01,5.650406504065040858e-01
5.172650814056396484e-01,6.869918699186992050e-01,5.731707317073170271e-01
5.222899913787841797e-01,6.815718157181571701e-01,5.528455284552845628e-01
4.243410825729370117e-01,6.571815718157181241e-01,5.081300813008130524e-01
1.192452430725097656e+00,6.842818428184281876e-01,5.325203252032519874e-01
9.083331227302551270e-01,6.747967479674796820e-01,5.609756097560976151e-01
3.754774034023284912e-01,6.585365853658536883e-01,5.203252032520325754e-01
7.921969890594482422e-01,6.463414634146341653e-01,5.284552845528455167e-01
2.294459342956542969e-01,6.775067750677506995e-01,5.325203252032519874e-01
7.993819117546081543e-01,6.720867208672086646e-01,5.813008130081300795e-01
9.141334295272827148e-01,6.680216802168021939e-01,5.894308943089431319e-01
5.647447109222412109e-01,6.476964769647696185e-01,5.406504065040650397e-01
3.042086362838745117e-01,6.747967479674796820e-01,5.853658536585365502e-01
1.034242272377014160e+00,6.666666666666666297e-01,5.487804878048780921e-01
7.181286215782165527e-01,6.734417344173442288e-01,5.894308943089431319e-01
1.954325318336486816e+00,6.666666666666666297e-01,4.715447154471544833e-01
1.055376410484313965e+00,6.504065040650406360e-01,5.325203252032519874e-01
8.177661895751953125e-01,6.246612466124661367e-01,4.756097560975609539e-01
3.553255200386047363e-01,6.815718157181571701e-01,5.000000000000000000e-01
8.822874426841735840e-01,6.829268292682927344e-01,5.406504065040650397e-01
1.454231500625610352e+00,6.327913279132790780e-01,5.406504065040650397e-01
3.397516608238220215e-01,6.761517615176151352e-01,5.731707317073170271e-01
1.264069825410842896e-01,6.585365853658536883e-01,5.121951219512195230e-01
2.659376144409179688e+00,6.815718157181571701e-01,5.487804878048780921e-01
3.036862015724182129e-01,6.775067750677506995e-01,5.162601626016259937e-01
7.634335756301879883e-01,6.829268292682927344e-01,5.650406504065040858e-01
4.638116657733917236e-01,6.815718157181571701e-01,5.447154471544715104e-01
4.476380646228790283e-01,6.802168021680217169e-01,5.325203252032519874e-01
2.775958478450775146e-01,6.937669376693766932e-01,5.487804878048780921e-01
7.507659196853637695e-01,6.720867208672086646e-01,5.691056910569105565e-01
5.403777360916137695e-01,6.747967479674796820e-01,5.569105691056910334e-01
5.429735183715820312e-01,6.653116531165311764e-01,5.121951219512195230e-01
4.033403992652893066e-01,6.747967479674796820e-01,5.528455284552845628e-01
1.322493076324462891e+00,6.395663956639566772e-01,5.569105691056910334e-01
3.418381214141845703e-01,6.653116531165311764e-01,5.325203252032519874e-01
1.915473580360412598e+00,6.856368563685636408e-01,5.528455284552845628e-01
1.097521781921386719e+00,6.897018970189702225e-01,5.487804878048780921e-01
1.378606796264648438e+00,6.924119241192412399e-01,5.243902439024390461e-01
8.146857023239135742e-01,6.653116531165311764e-01,5.162601626016259937e-01
7.922581434249877930e-01,6.747967479674796820e-01,5.325203252032519874e-01
9.865996241569519043e-01,6.802168021680217169e-01,5.406504065040650397e-01
6.579154133796691895e-01,6.897018970189702225e-01,5.569105691056910334e-01
1.863158941268920898e-01,6.747967479674796820e-01,5.609756097560976151e-01
6.394085288047790527e-01,6.693766937669376471e-01,5.243902439024390461e-01
6.521165966987609863e-01,6.788617886178861527e-01,5.487804878048780921e-01
8.157217502593994141e-01,6.842818428184281876e-01,5.162601626016259937e-01
1.178878188133239746e+00,6.788617886178861527e-01,5.081300813008130524e-01
9.796953201293945312e-01,6.747967479674796820e-01,5.365853658536585691e-01
4.911652803421020508e-01,6.802168021680217169e-01,5.650406504065040858e-01
5.051605701446533203e-01,6.991869918699187281e-01,5.528455284552845628e-01
8.536300659179687500e-01,6.869918699186992050e-01,5.365853658536585691e-01
2.501549720764160156e-01,6.869918699186992050e-01,5.325203252032519874e-01
2.714610397815704346e-01,6.937669376693766932e-01,5.609756097560976151e-01
6.425878405570983887e-01,6.693766937669376471e-01,5.203252032520325754e-01
8.855259418487548828e-01,6.666666666666666297e-01,5.447154471544715104e-01
8.666214942932128906e-01,6.585365853658536883e-01,5.406504065040650397e-01
4.032067656517028809e-01,6.747967479674796820e-01,5.325203252032519874e-01
4.864835739135742188e-01,6.924119241192412399e-01,5.447154471544715104e-01
9.110409021377563477e-01,6.449864498644986011e-01,4.878048780487804770e-01
9.650726914405822754e-01,6.910569105691056757e-01,5.487804878048780921e-01
4.058159887790679932e-01,6.829268292682927344e-01,5.243902439024390461e-01
8.442050814628601074e-01,6.829268292682927344e-01,5.528455284552845628e-01
1.663675665855407715e+00,6.517615176151762002e-01,5.081300813008130524e-01
4.616806805133819580e-01,6.910569105691056757e-01,5.325203252032519874e-01
6.313063502311706543e-01,6.815718157181571701e-01,5.569105691056910334e-01
9.619040489196777344e-01,6.815718157181571701e-01,5.406504065040650397e-01
1.588081359863281250e+00,6.815718157181571701e-01,5.325203252032519874e-01
5.025630593299865723e-01,6.734417344173442288e-01,5.691056910569105565e-01
9.075113534927368164e-01,6.802168021680217169e-01,5.569105691056910334e-01
5.578000545501708984e-01,6.775067750677506995e-01,5.609756097560976151e-01
1.091799020767211914e+00,6.842818428184281876e-01,5.487804878048780921e-01
5.887438058853149414e-01,7.005420054200541813e-01,5.528455284552845628e-01
1.105910167098045349e-02,6.680216802168021939e-01,5.284552845528455167e-01
1.380928039550781250e+00,6.788617886178861527e-01,5.325203252032519874e-01
1.434077262878417969e+00,6.937669376693766932e-01,5.406504065040650397e-01
5.950136780738830566e-01,6.937669376693766932e-01,5.284552845528455167e-01
5.539206266403198242e-01,6.802168021680217169e-01,5.487804878048780921e-01
8.306146264076232910e-01,6.842818428184281876e-01,5.325203252032519874e-01
3.907302021980285645e-01,6.815718157181571701e-01,5.284552845528455167e-01
3.716603517532348633e-01,6.829268292682927344e-01,5.406504065040650397e-01
7.196865677833557129e-01,6.761517615176151352e-01,5.772357723577236088e-01
1.212348818778991699e+00,6.815718157181571701e-01,5.569105691056910334e-01
1.602301120758056641e+00,7.005420054200541813e-01,5.447154471544715104e-01
1.144524574279785156e+00,6.883468834688346583e-01,5.487804878048780921e-01
1.352862954139709473e+00,6.720867208672086646e-01,5.040650406504064707e-01
5.614954233169555664e-01,6.653116531165311764e-01,5.081300813008130524e-01
1.276420116424560547e+00,6.842818428184281876e-01,5.325203252032519874e-01
6.022778749465942383e-01,6.788617886178861527e-01,5.365853658536585691e-01
5.783518552780151367e-01,6.788617886178861527e-01,5.325203252032519874e-01
7.404418587684631348e-01,6.775067750677506995e-01,5.081300813008130524e-01
1.891427516937255859e+00,6.978319783197831638e-01,5.569105691056910334e-01
7.367635965347290039e-01,6.734417344173442288e-01,5.447154471544715104e-01
1.416967153549194336e+00,6.869918699186992050e-01,5.853658536585365502e-01
6.791621446609497070e-01,6.897018970189702225e-01,5.609756097560976151e-01
1.028445601463317871e+00,6.951219512195121464e-01,5.365853658536585691e-01
2.061624526977539062e+00,6.815718157181571701e-01,5.894308943089431319e-01
1.014634847640991211e+00,7.032520325203251987e-01,5.365853658536585691e-01
9.079762697219848633e-01,6.897018970189702225e-01,5.772357723577236088e-01
5.221537351608276367e-01,6.964769647696477106e-01,5.813008130081300795e-01
1.618087172508239746e+00,6.490514905149051827e-01,4.878048780487804770e-01
1.359245419502258301e+00,6.205962059620596660e-01,5.081300813008130524e-01
8.889409303665161133e-01,6.707317073170732113e-01,5.691056910569105565e-01
5.661364197731018066e-01,6.897018970189702225e-01,5.284552845528455167e-01
7.022039592266082764e-02,6.775067750677506995e-01,5.081300813008130524e-01
4.163489341735839844e-01,6.829268292682927344e-01,5.325203252032519874e-01
1.415473818778991699e+00,6.788617886178861527e-01,5.691056910569105565e-01
3.328276574611663818e-01,6.612466124661247058e-01,5.040650406504064707e-01
1.166029691696166992e+00,6.653116531165311764e-01,5.081300813008130524e-01
1.713287681341171265e-01,6.829268292682927344e-01,5.528455284552845628e-01
1.718351244926452637e+00,6.924119241192412399e-01,5.447154471544715104e-01
1.117889165878295898e+00,6.747967479674796820e-01,5.528455284552845628e-01
1.149251937866210938e+00,6.368563685636856597e-01,5.528455284552845628e-01
6.116675734519958496e-01,6.585365853658536883e-01,5.772357723577236088e-01
1.063455939292907715e+00,6.707317073170732113e-01,5.406504065040650397e-01
6.610762476921081543e-01,6.897018970189702225e-01,5.447154471544715104e-01
1.072525501251220703e+00,6.924119241192412399e-01,5.691056910569105565e-01
8.457994461059570312e-01,6.775067750677506995e-01,5.121951219512195230e-01
8.972736001014709473e-01,6.788617886178861527e-01,5.040650406504064707e-01
4.024439752101898193e-01,6.883468834688346583e-01,5.243902439024390461e-01
4.050179719924926758e-01,7.018970189701897455e-01,5.325203252032519874e-01
1.632178306579589844e+00,6.869918699186992050e-01,5.040650406504064707e-01
9.812042713165283203e-01,6.829268292682927344e-01,5.162601626016259937e-01
7.262741327285766602e-01,6.951219512195121464e-01,5.284552845528455167e-01
4.814709424972534180e-01,6.829268292682927344e-01,5.487804878048780921e-01
1.736394613981246948e-01,6.788617886178861527e-01,5.162601626016259937e-01
8.928915858268737793e-01,6.883468834688346583e-01,5.406504065040650397e-01
1.400400042533874512e+00,6.910569105691056757e-01,5.691056910569105565e-01
1.459253877401351929e-01,6.910569105691056757e-01,5.528455284552845628e-01
7.071647644042968750e-01,6.897018970189702225e-01,5.609756097560976151e-01
1.101275682449340820e+00,6.815718157181571701e-01,5.040650406504064707e-01
6.692497730255126953e-01,6.869918699186992050e-01,5.813008130081300795e-01
7.225790619850158691e-01,6.693766937669376471e-01,5.081300813008130524e-01
2.464155256748199463e-01,6.924119241192412399e-01,5.406504065040650397e-01
1.112974643707275391e+00,6.991869918699187281e-01,5.609756097560976151e-01
8.294263482093811035e-01,6.978319783197831638e-01,5.325203252032519874e-01
8.222845792770385742e-01,7.032520325203251987e-01,5.569105691056910334e-01
3.750738501548767090e-01,6.937669376693766932e-01,5.121951219512195230e-01
3.051349818706512451e-01,6.192411924119241018e-01,5.081300813008130524e-01
7.616071105003356934e-01,6.897018970189702225e-01,5.243902439024390461e-01
4.270943999290466309e-01,6.910569105691056757e-01,5.365853658536585691e-01
1.893395423889160156e+00,7.018970189701897455e-01,5.894308943089431319e-01
1.274825811386108398e+00,6.761517615176151352e-01,5.162601626016259937e-01
1.573164165019989014e-01,7.046070460704606520e-01,5.365853658536585691e-01
1.027967810630798340e+00,6.910569105691056757e-01,5.569105691056910334e-01
1.181712985038757324e+00,6.897018970189702225e-01,5.853658536585365502e-01
3.028494417667388916e-01,6.842818428184281876e-01,5.162601626016259937e-01
8.189405202865600586e-01,7.018970189701897455e-01,5.609756097560976151e-01
1.216225147247314453e+00,7.005420054200541813e-01,5.528455284552845628e-01
5.934485197067260742e-01,6.775067750677506995e-01,4.878048780487804770e-01
8.281521797180175781e-01,6.734417344173442288e-01,5.081300813008130524e-01
8.274127244949340820e-01,6.937669376693766932e-01,5.243902439024390461e-01
9.573702812194824219e-01,7.018970189701897455e-01,5.609756097560976151e-01
1.085133433341979980e+00,7.018970189701897455e-01,5.447154471544715104e-01
2.248640358448028564e-01,7.032520325203251987e-01,5.691056910569105565e-01
6.698319911956787109e-01,7.005420054200541813e-01,5.447154471544715104e-01
1.690092980861663818e-01,7.046070460704606520e-01,5.406504065040650397e-01
3.032123744487762451e-01,6.937669376693766932e-01,5.365853658536585691e-01
3.853585422039031982e-01,7.086720867208672336e-01,5.609756097560976151e-01
5.897907018661499023e-01,6.978319783197831638e-01,5.569105691056910334e-01
1.128859281539916992e+00,6.897018970189702225e-01,5.325203252032519874e-01
3.107481300830841064e-01,6.842818428184281876e-01,4.959349593495934738e-01
2.251822799444198608e-01,6.842818428184281876e-01,5.569105691056910334e-01
1.512412726879119873e-01,7.046070460704606520e-01,5.650406504065040858e-01
1.393427371978759766e+00,7.140921409214092686e-01,5.609756097560976151e-01
9.143503904342651367e-01,6.910569105691056757e-01,5.691056910569105565e-01
1.599404335021972656e+00,6.910569105691056757e-01,5.447154471544715104e-01
1.748695492744445801e+00,6.734417344173442288e-01,5.365853658536585691e-01
3.248623013496398926e-01,6.856368563685636408e-01,5.365853658536585691e-01
6.845346689224243164e-01,7.086720867208672336e-01,5.203252032520325754e-01
4.272608757019042969e-01,6.991869918699187281e-01,5.243902439024390461e-01
7.741825580596923828e-01,6.680216802168021939e-01,4.878048780487804770e-01
3.439761698246002197e-01,6.991869918699187281e-01,5.487804878048780921e-01
5.776622891426086426e-01,6.964769647696477106e-01,5.609756097560976151e-01
8.046944737434387207e-01,6.869918699186992050e-01,5.569105691056910334e-01
1.370214223861694336e+00,6.951219512195121464e-01,5.853658536585365502e-01
6.318969726562500000e-01,7.073170731707316694e-01,5.406504065040650397e-01
8.499372005462646484e-01,6.869918699186992050e-01,5.447154471544715104e-01
9.574379920959472656e-01,6.924119241192412399e-01,5.325203252032519874e-01
1.174880117177963257e-01,6.829268292682927344e-01,5.243902439024390461e-01
2.208860963582992554e-01,7.100271002710026869e-01,5.487804878048780921e-01
3.790569305419921875e-01,6.924119241192412399e-01,5.487804878048780921e-01
1.228294372558593750e+00,7.046070460704606520e-01,5.731707317073170271e-01
4.251565933227539062e-01,6.991869918699187281e-01,5.447154471544715104e-01
1.410656571388244629e+00,6.910569105691056757e-01,5.243902439024390461e-01
1.581625789403915405e-01,6.802168021680217169e-01,5.569105691056910334e-01
1.090473890304565430e+00,7.073170731707316694e-01,5.609756097560976151e-01
8.961549401283264160e-01,7.032520325203251987e-01,5.121951219512195230e-01
4.602352976799011230e-01,6.720867208672086646e-01,5.121951219512195230e-01
7.175949215888977051e-01,6.869918699186992050e-01,5.447154471544715104e-01
4.630172848701477051e-01,7.059620596205962162e-01,5.487804878048780921e-01
3.321772217750549316e-01,6.991869918699187281e-01,5.406504065040650397e-01
3.035232722759246826e-01,6.869918699186992050e-01,5.040650406504064707e-01
2.066403865814208984e+00,7.168021680216801750e-01,5.569105691056910334e-01
1.491800546646118164e-01,7.005420054200541813e-01,5.325203252032519874e-01
4.063567519187927246e-01,7.005420054200541813e-01,5.406504065040650397e-01
1.267490863800048828e+00,6.978319783197831638e-01,5.447154471544715104e-01
3.221088349819183350e-01,7.046070460704606520e-01,5.447154471544715104e-01
6.455695033073425293e-01,7.046070460704606520e-01,5.691056910569105565e-01
4.046076834201812744e-01,7.086720867208672336e-01,5.447154471544715104e-01
9.172796607017517090e-01,7.046070460704606520e-01,5.243902439024390461e-01
5.942332744598388672e-01,7.113821138211382511e-01,5.731707317073170271e-01
1.105049252510070801e+00,7.086720867208672336e-01,5.691056910569105565e-01
7.470298409461975098e-01,7.018970189701897455e-01,5.121951219512195230e-01
1.938482671976089478e-01,6.924119241192412399e-01,5.162601626016259937e-01
1.118948101997375488e+00,7.113821138211382511e-01,5.569105691056910334e-01
1.606458425521850586e+00,7.046070460704606520e-01,5.650406504065040858e-01
3.653046786785125732e-01,7.100271002710026869e-01,5.487804878048780921e-01
3.507592678070068359e-01,7.100271002710026869e-01,5.365853658536585691e-01
8.387343287467956543e-01,7.046070460704606520e-01,5.243902439024390461e-01
7.166547179222106934e-01,6.964769647696477106e-01,5.650406504065040858e-01
8.185408711433410645e-01,6.910569105691056757e-01,5.609756097560976151e-01
1.729728579521179199e-01,6.964769647696477106e-01,5.609756097560976151e-01
1.205899596214294434e+00,7.113821138211382511e-01,5.609756097560976151e-01
9.110136032104492188e-01,6.964769647696477106e-01,5.569105691056910334e-01
1.176697731018066406e+00,7.154471544715447218e-01,5.528455284552845628e-01
3.656532764434814453e-01,6.937669376693766932e-01,5.528455284552845628e-01
1.257015705108642578e+00,6.883468834688346583e-01,5.447154471544715104e-01
9.440237283706665039e-01,7.113821138211382511e-01,5.650406504065040858e-01
1.344846844673156738e+00,6.910569105691056757e-01,5.691056910569105565e-01
7.444394230842590332e-01,6.978319783197831638e-01,5.365853658536585691e-01
1.004685163497924805e+00,7.005420054200541813e-01,5.243902439024390461e-01
2.703983783721923828e-01,6.951219512195121464e-01,5.609756097560976151e-01
2.289856374263763428e-01,6.951219512195121464e-01,5.691056910569105565e-01
1.321938991546630859e+00,6.964769647696477106e-01,5.528455284552845628e-01
1.174920558929443359e+00,6.869918699186992050e-01,5.325203252032519874e-01
2.077457904815673828e+00,6.964769647696477106e-01,5.528455284552845628e-01
1.443743467330932617e+00,7.005420054200541813e-01,5.243902439024390461e-01
9.865432977676391602e-01,7.032520325203251987e-01,5.569105691056910334e-01
1.309758663177490234e+00,6.910569105691056757e-01,5.934959349593496025e-01
1.014464497566223145e+00,6.964769647696477106e-01,5.609756097560976151e-01
1.138210535049438477e+00,7.059620596205962162e-01,5.447154471544715104e-01
5.656287670135498047e-01,7.059620596205962162e-01,5.813008130081300795e-01
1.228369474411010742e+00,6.924119241192412399e-01,5.365853658536585691e-01
1.184418082237243652e+00,7.100271002710026869e-01,5.528455284552845628e-01
8.699719309806823730e-01,7.100271002710026869e-01,5.487804878048780921e-01
6.454573869705200195e-01,6.964769647696477106e-01,5.365853658536585691e-01
4.324361681938171387e-01,6.951219512195121464e-01,5.284552845528455167e-01
3.055108785629272461e-01,6.964769647696477106e-01,5.650406504065040858e-01
4.000096619129180908e-01,7.032520325203251987e-01,5.487804878048780921e-01
2.141435593366622925e-01,7.168021680216801750e-01,5.365853658536585691e-01
6.609404087066650391e-02,7.113821138211382511e-01,5.528455284552845628e-01
2.761269807815551758e-01,7.018970189701897455e-01,5.528455284552845628e-01
2.344344139099121094e+00,6.490514905149051827e-01,5.609756097560976151e-01
1.105294704437255859e+00,6.978319783197831638e-01,5.569105691056910334e-01
1.731306314468383789e+00,6.680216802168021939e-01,5.447154471544715104e-01
3.407333195209503174e-01,6.964769647696477106e-01,5.650406504065040858e-01
1.530187368392944336e+00,7.100271002710026869e-01,5.325203252032519874e-01
1.195725798606872559e+00,7.046070460704606520e-01,5.243902439024390461e-01
9.899688959121704102e-01,7.005420054200541813e-01,5.406504065040650397e-01
3.783368468284606934e-01,6.978319783197831638e-01,5.650406504065040858e-01
9.445012807846069336e-01,6.842818428184281876e-01,5.081300813008130524e-01
7.937173247337341309e-01,6.978319783197831638e-01,5.609756097560976151e-01
1.442772448062896729e-01,7.154471544715447218e-01,5.650406504065040858e-01
1.095047354698181152e+00,7.086720867208672336e-01,5.609756097560976151e-01
5.093814134597778320e-01,7.113821138211382511e-01,5.691056910569105565e-01
8.012978434562683105e-01,7.181571815718157392e-01,5.934959349593496025e-01
2.409303188323974609e-01,6.978319783197831638e-01,5.243902439024390461e-01
6.000260114669799805e-01,6.964769647696477106e-01,5.243902439024390461e-01
1.784028768539428711e+00,6.951219512195121464e-01,5.772357723577236088e-01
7.168121337890625000e-01,6.761517615176151352e-01,5.772357723577236088e-01
8.018141984939575195e-01,6.910569105691056757e-01,5.609756097560976151e-01
8.603140711784362793e-01,6.761517615176151352e-01,5.487804878048780921e-01
1.156507492065429688e+00,6.761517615176151352e-01,5.569105691056910334e-01
3.523227274417877197e-01,6.883468834688346583e-01,5.934959349593496025e-01
1.183139204978942871e+00,7.032520325203251987e-01,5.406504065040650397e-01
9.106329828500747681e-02,6.937669376693766932e-01,5.487804878048780921e-01
8.628014326095581055e-01,7.046070460704606520e-01,5.569105691056910334e-01
9.745596647262573242e-01,7.154471544715447218e-01,5.772357723577236088e-01
1.892812132835388184e+00,6.937669376693766932e-01,5.365853658536585691e-01
6.441719532012939453e-01,7.032520325203251987e-01,5.569105691056910334e-01
1.983062922954559326e-01,7.059620596205962162e-01,5.325203252032519874e-01
3.256458938121795654e-01,7.100271002710026869e-01,5.528455284552845628e-01
4.793007671833038330e-01,6.910569105691056757e-01,6.056910569105691255e-01
1.122798621654510498e-01,6.924119241192412399e-01,5.365853658536585691e-01
8.279610276222229004e-01,7.086720867208672336e-01,5.487804878048780921e-01
1.144427299499511719e+00,7.032520325203251987e-01,5.487804878048780921e-01
1.625645041465759277e+00,7.046070460704606520e-01,5.243902439024390461e-01
9.098941087722778320e-01,7.005420054200541813e-01,5.569105691056910334e-01
1.240285396575927734e+00,6.978319783197831638e-01,5.650406504065040858e-01
1.140886902809143066e+00,6.951219512195121464e-01,5.731707317073170271e-01
1.100158452987670898e+00,6.951219512195121464e-01,5.731707317073170271e-01
1.241955757141113281e+00,7.113821138211382511e-01,5.691056910569105565e-01
2.821339368820190430e-01,7.100271002710026869e-01,5.487804878048780921e-01
1.034643411636352539e+00,7.289972899728996980e-01,5.650406504065040858e-01
6.985893249511718750e-01,7.140921409214092686e-01,5.121951219512195230e-01
2.210943698883056641e-01,7.032520325203251987e-01,5.284552845528455167e-01
2.223649024963378906e-01,7.249322493224932273e-01,5.650406504065040858e-01
1.666537672281265259e-01,7.018970189701897455e-01,5.447154471544715104e-01
6.025124788284301758e-01,7.100271002710026869e-01,5.325203252032519874e-01
2.946219742298126221e-01,7.073170731707316694e-01,5.487804878048780921e-01
6.304452419281005859e-01,7.113821138211382511e-01,5.447154471544715104e-01
1.695595979690551758e+00,7.168021680216801750e-01,5.447154471544715104e-01
2.263020277023315430e+00,7.140921409214092686e-01,5.406504065040650397e-01
1.969921141862869263e-01,6.856368563685636408e-01,5.406504065040650397e-01
2.261770218610763550e-01,7.113821138211382511e-01,5.609756097560976151e-01
3.764554560184478760e-01,7.032520325203251987e-01,5.447154471544715104e-01
6.145650744438171387e-01,7.249322493224932273e-01,5.162601626016259937e-01
3.716526329517364502e-01,7.113821138211382511e-01,5.406504065040650397e-01
1.420292705297470093e-01,7.059620596205962162e-01,5.284552845528455167e-01
1.322492361068725586e+00,7.100271002710026869e-01,5.365853658536585691e-01
1.309421062469482422e+00,6.910569105691056757e-01,4.715447154471544833e-01
1.135416865348815918e+00,7.073170731707316694e-01,5.365853658536585691e-01
2.104827404022216797e+00,7.073170731707316694e-01,5.325203252032519874e-01
6.470600366592407227e-01,7.154471544715447218e-01,5.447154471544715104e-01
3.931349515914916992e-01,7.262872628726286806e-01,5.772357723577236088e-01
1.516245007514953613e+00,7.127371273712737043e-01,5.528455284552845628e-01
1.009722352027893066e+00,6.964769647696477106e-01,5.081300813008130524e-01
1.986368775367736816e+00,7.005420054200541813e-01,5.162601626016259937e-01
6.350346207618713379e-01,6.802168021680217169e-01,5.813008130081300795e-01
1.346014857292175293e+00,7.073170731707316694e-01,5.894308943089431319e-01
2.444451451301574707e-01,7.195121951219511924e-01,5.772357723577236088e-01
2.319341182708740234e+00,7.018970189701897455e-01,5.853658536585365502e-01
2.052956104278564453e+00,7.127371273712737043e-01,5.528455284552845628e-01
1.813268661499023438e+00,6.937669376693766932e-01,5.365853658536585691e-01
6.938923001289367676e-01,6.761517615176151352e-01,5.162601626016259937e-01
8.834460377693176270e-01,7.262872628726286806e-01,5.609756097560976151e-01
1.040126204490661621e+00,7.195121951219511924e-01,5.243902439024390461e-01
2.711950540542602539e-01,7.073170731707316694e-01,5.569105691056910334e-01
7.590134143829345703e-01,7.181571815718157392e-01,5.284552845528455167e-01
9.250367879867553711e-01,7.113821138211382511e-01,5.284552845528455167e-01
5.916884541511535645e-01,6.951219512195121464e-01,5.772357723577236088e-01
4.197533726692199707e-01,7.276422764227642448e-01,5.691056910569105565e-01
4.850533604621887207e-01,7.235772357723577741e-01,5.284552845528455167e-01
1.657795011997222900e-01,6.897018970189702225e-01,5.040650406504064707e-01
4.524382352828979492e-01,7.005420054200541813e-01,5.365853658536585691e-01
5.584291815757751465e-01,7.222222222222222099e-01,5.569105691056910334e-01
1.283330559730529785e+00,7.276422764227642448e-01,5.487804878048780921e-01
3.614538535475730896e-02,7.195121951219511924e-01,5.609756097560976151e-01
8.041907548904418945e-01,6.937669376693766932e-01,5.121951219512195230e-01
1.249334931373596191e+00,7.127371273712737043e-01,5.325203252032519874e-01
3.945623636245727539e-01,7.235772357723577741e-01,5.650406504065040858e-01
6.614457368850708008e-01,7.168021680216801750e-01,5.650406504065040858e-01
8.076287508010864258e-01,7.086720867208672336e-01,5.365853658536585691e-01
3.820208907127380371e-01,7.086720867208672336e-01,5.731707317073170271e-01
1.076100543141365051e-01,7.195121951219511924e-01,5.691056910569105565e-01
1.435305118560791016e+00,7.181571815718157392e-01,5.731707317073170271e-01
5.296595096588134766e-01,7.073170731707316694e-01,5.487804878048780921e-01
1.262893438339233398e+00,7.113821138211382511e-01,5.528455284552845628e-01
6.348032355308532715e-01,7.154471544715447218e-01,5.609756097560976151e-01
8.972638845443725586e-02,7.073170731707316694e-01,5.406504065040650397e-01
6.345735192298889160e-01,7.086720867208672336e-01,5.609756097560976151e-01
1.757097244262695312e+00,7.181571815718157392e-01,5.772357723577236088e-01
3.342740833759307861e-01,7.208672086720867567e-01,5.650406504065040858e-01
3.582889735698699951e-01,7.113821138211382511e-01,5.365853658536585691e-01
1.519926488399505615e-01,7.073170731707316694e-01,5.203252032520325754e-01
