2.762503027915954590e-01,8.828950935212794837e-01,7.975609756097561398e-01
3.682264387607574463e-01,8.837083220384928106e-01,7.837398373983739397e-01
3.608881831169128418e-01,8.807264841420439083e-01,7.788617886178861305e-01
6.548262238502502441e-01,8.560585524532393631e-01,7.691056910569106231e-01
2.995136976242065430e-01,8.742206560043371821e-01,7.853658536585366168e-01
3.765331208705902100e-01,8.923827595554351122e-01,7.975609756097561398e-01
3.515823781490325928e-01,8.907563025210084584e-01,7.853658536585366168e-01
5.001936554908752441e-01,8.793711032800216598e-01,7.934959349593495581e-01
4.979585111141204834e-01,8.864190837625373076e-01,7.764227642276422259e-01
3.464454412460327148e-01,8.853347790729194644e-01,7.910569105691056535e-01
1.691287159919738770e-01,8.834372458660884053e-01,7.845528455284552782e-01
1.737515330314636230e-01,8.777446462455950060e-01,7.739837398373983213e-01
2.088080048561096191e-01,8.926538357278395175e-01,7.878048780487805214e-01
8.914116621017456055e-01,8.837083220384928106e-01,7.967479674796748013e-01
1.643251776695251465e-01,8.896719978313906152e-01,7.959349593495934627e-01
1.872720122337341309e-01,8.799132556248305814e-01,7.796747967479674690e-01
1.684010475873947144e-01,8.894009216589862099e-01,7.959349593495934627e-01
3.656445443630218506e-01,8.869612361073461182e-01,7.788617886178861305e-01
2.697746455669403076e-01,8.904852263486039421e-01,7.894308943089430874e-01
4.238821268081665039e-01,8.918406072106261906e-01,7.821138211382113736e-01
5.681889653205871582e-01,8.758471130387639469e-01,7.983739837398373673e-01
6.227796077728271484e-01,8.923827595554351122e-01,7.967479674796748013e-01
1.457263380289077759e-01,8.891298454865816936e-01,8.000000000000000444e-01
2.760832309722900391e-01,8.959067497966928251e-01,7.845528455284552782e-01
3.213371932506561279e-01,8.864190837625373076e-01,7.845528455284552782e-01
3.429159224033355713e-01,8.826240173488750784e-01,7.837398373983739397e-01
1.628229320049285889e-01,8.823529411764705621e-01,7.861788617886178443e-01
1.116177916526794434e+00,8.617511520737327624e-01,7.764227642276422259e-01
2.930515706539154053e-01,8.926538357278395175e-01,7.853658536585366168e-01
2.070341408252716064e-01,8.937381404174573607e-01,7.861788617886178443e-01
2.282213568687438965e-01,8.877744646245595561e-01,7.902439024390244260e-01
2.587871253490447998e-01,8.828950935212794837e-01,7.878048780487805214e-01
3.923939466476440430e-01,8.856058552453239807e-01,7.959349593495934627e-01
4.221081733703613281e-01,8.807264841420439083e-01,7.869918699186991828e-01
6.412512063980102539e-01,8.828950935212794837e-01,7.878048780487805214e-01
2.131090164184570312e-01,8.872323122797506345e-01,7.878048780487805214e-01
3.019642233848571777e-01,8.891298454865816936e-01,7.918699186991869921e-01
2.972518205642700195e-01,8.896719978313906152e-01,7.845528455284552782e-01
9.351608753204345703e-01,8.853347790729194644e-01,7.861788617886178443e-01
3.495825529098510742e-01,8.856058552453239807e-01,7.967479674796748013e-01
2.377329915761947632e-01,8.896719978313906152e-01,7.878048780487805214e-01
7.156407833099365234e-01,8.788289509352128492e-01,7.878048780487805214e-01
2.246716767549514771e-01,8.926538357278395175e-01,7.829268292682927122e-01
1.870785206556320190e-01,8.780157224179994113e-01,7.804878048780488076e-01
1.856965273618698120e-01,8.929249119002439228e-01,7.861788617886178443e-01
2.459966391324996948e-01,8.953645974518840145e-01,8.040650406504065151e-01
4.368588030338287354e-01,8.801843317972349867e-01,7.853658536585366168e-01
1.849355697631835938e-01,8.861480075901327913e-01,7.845528455284552782e-01
2.666749954223632812e-01,8.953645974518840145e-01,7.804878048780488076e-01
8.100885152816772461e-02,8.934670642450528444e-01,7.788617886178861305e-01
3.419097959995269775e-01,8.945513689346706876e-01,7.837398373983739397e-01
3.526051938533782959e-01,8.679859040390349723e-01,7.731707317073170938e-01
3.893741071224212646e-01,8.891298454865816936e-01,7.869918699186991828e-01
1.202556937932968140e-01,8.864190837625373076e-01,7.902439024390244260e-01
6.943566352128982544e-02,8.861480075901327913e-01,7.869918699186991828e-01
3.325935304164886475e-01,8.809975603144483136e-01,7.829268292682927122e-01
1.187658980488777161e-01,8.826240173488750784e-01,7.756097560975609984e-01
2.238437086343765259e-01,8.997018162103551653e-01,7.853658536585366168e-01
5.185183882713317871e-01,8.875033884521550398e-01,7.926829268292683306e-01
3.894214928150177002e-01,8.923827595554351122e-01,7.951219512195122352e-01
1.081674918532371521e-01,8.923827595554351122e-01,7.861788617886178443e-01
6.612756252288818359e-01,8.967199783139062630e-01,7.926829268292683306e-01
2.879089117050170898e-01,8.818107888316617515e-01,7.707317073170731891e-01
1.366578638553619385e-01,8.766603415559772738e-01,7.747967479674796598e-01
1.368796802125871181e-04,8.788289509352128492e-01,7.837398373983739397e-01
2.539620995521545410e-01,8.896719978313906152e-01,7.869918699186991828e-01
5.314288139343261719e-01,8.937381404174573607e-01,7.926829268292683306e-01
3.385466039180755615e-01,8.918406072106261906e-01,7.878048780487805214e-01
5.481858849525451660e-01,8.834372458660884053e-01,7.926829268292683306e-01
7.575859874486923218e-02,8.950935212794794982e-01,7.861788617886178443e-01
4.145561456680297852e-01,8.872323122797506345e-01,7.910569105691056535e-01
1.019225418567657471e-01,8.980753591759284005e-01,7.878048780487805214e-01
2.646664083003997803e-01,8.869612361073461182e-01,7.853658536585366168e-01
1.363914310932159424e-01,8.875033884521550398e-01,7.869918699186991828e-01
6.807857751846313477e-01,8.964489021415017467e-01,8.040650406504065151e-01
2.093449831008911133e-01,8.969910544863106683e-01,7.813008130081300351e-01
1.468323618173599243e-01,8.940092165898617660e-01,7.853658536585366168e-01
2.510283589363098145e-01,8.875033884521550398e-01,7.821138211382113736e-01
6.399983763694763184e-01,8.918406072106261906e-01,7.902439024390244260e-01
1.323202401399612427e-01,8.975332068311195899e-01,7.861788617886178443e-01
8.162489533424377441e-01,8.964489021415017467e-01,7.821138211382113736e-01
7.315722852945327759e-02,8.915695310382217853e-01,7.666666666666667185e-01
3.474224507808685303e-01,8.856058552453239807e-01,7.918699186991869921e-01
4.868551492691040039e-01,8.929249119002439228e-01,7.910569105691056535e-01
2.442292869091033936e-01,8.988885876931417274e-01,7.951219512195122352e-01
1.981026977300643921e-01,8.896719978313906152e-01,7.837398373983739397e-01
2.206546664237976074e-01,8.904852263486039421e-01,7.943089430894308967e-01
1.023780629038810730e-01,8.837083220384928106e-01,7.829268292682927122e-01
7.439897656440734863e-01,8.815397126592572352e-01,7.845528455284552782e-01
2.021037191152572632e-01,8.937381404174573607e-01,7.934959349593495581e-01
2.888002097606658936e-01,8.896719978313906152e-01,7.894308943089430874e-01
2.622600197792053223e-01,8.912984548658172690e-01,7.934959349593495581e-01
2.860282659530639648e-01,8.912984548658172690e-01,7.821138211382113736e-01
2.110801041126251221e-01,8.961778259690973414e-01,7.894308943089430874e-01
2.507828474044799805e-01,8.902141501761995368e-01,7.837398373983739397e-01
1.339466124773025513e-01,8.864190837625373076e-01,7.747967479674796598e-01
6.847395896911621094e-01,8.940092165898617660e-01,7.894308943089430874e-01
1.748019307851791382e-01,8.910273786934128637e-01,7.821138211382113736e-01
5.907707214355468750e-01,8.931959880726484391e-01,7.943089430894308967e-01
9.396544098854064941e-02,8.923827595554351122e-01,7.894308943089430874e-01
3.246912956237792969e-01,8.964489021415017467e-01,7.845528455284552782e-01
3.026276230812072754e-01,8.926538357278395175e-01,7.780487804878049030e-01
3.024078011512756348e-01,8.872323122797506345e-01,7.821138211382113736e-01
1.496287137269973755e-01,8.915695310382217853e-01,8.032520325203251765e-01
2.517704367637634277e-01,8.964489021415017467e-01,7.853658536585366168e-01
2.074483484029769897e-01,8.986175115207373221e-01,7.902439024390244260e-01
3.206689655780792236e-01,8.872323122797506345e-01,7.707317073170731891e-01
5.741724744439125061e-02,8.858769314177283860e-01,7.837398373983739397e-01
4.465469717979431152e-01,8.948224451070750929e-01,7.886178861788617489e-01
7.196681499481201172e-01,8.774735700731906007e-01,7.902439024390244260e-01
5.730223059654235840e-01,8.929249119002439228e-01,7.756097560975609984e-01
1.741145253181457520e-01,8.828950935212794837e-01,7.756097560975609984e-01
2.697293162345886230e-01,8.921116833830305959e-01,7.934959349593495581e-01
3.737806677818298340e-01,8.967199783139062630e-01,7.975609756097561398e-01
1.835394203662872314e-01,8.942802927622661713e-01,7.959349593495934627e-01
3.004378974437713623e-01,8.834372458660884053e-01,7.813008130081300351e-01
3.773627877235412598e-01,8.937381404174573607e-01,7.951219512195122352e-01
2.180854529142379761e-01,8.945513689346706876e-01,7.861788617886178443e-01
4.235536456108093262e-01,8.902141501761995368e-01,7.886178861788617489e-01
2.071666270494461060e-01,8.967199783139062630e-01,7.886178861788617489e-01
9.967818856239318848e-02,8.809975603144483136e-01,7.861788617886178443e-01
3.034068346023559570e-01,8.978042830035239952e-01,7.837398373983739397e-01
3.845501244068145752e-01,8.788289509352128492e-01,7.634146341463414753e-01
1.849136948585510254e-01,8.888587693141772883e-01,7.878048780487805214e-01
3.362065851688385010e-01,8.888587693141772883e-01,7.894308943089430874e-01
2.421888560056686401e-01,8.929249119002439228e-01,7.926829268292683306e-01
6.305938214063644409e-02,9.002439685551639759e-01,7.959349593495934627e-01
2.412847429513931274e-01,8.891298454865816936e-01,7.747967479674796598e-01
4.995724856853485107e-01,8.931959880726484391e-01,7.934959349593495581e-01
2.165513634681701660e-01,8.888587693141772883e-01,7.861788617886178443e-01
7.702502608299255371e-01,9.013282732447818191e-01,7.918699186991869921e-01
3.101969361305236816e-01,8.997018162103551653e-01,7.829268292682927122e-01
2.912146151065826416e-01,8.980753591759284005e-01,7.878048780487805214e-01
1.741527915000915527e-01,8.912984548658172690e-01,7.853658536585366168e-01
2.096303105354309082e-01,8.988885876931417274e-01,8.008130081300812719e-01
3.253450095653533936e-01,8.964489021415017467e-01,7.894308943089430874e-01
1.646675616502761841e-01,8.877744646245595561e-01,7.780487804878049030e-01
1.871554851531982422e-01,8.945513689346706876e-01,7.788617886178861305e-01
7.678796052932739258e-01,8.988885876931417274e-01,7.821138211382113736e-01
9.768571704626083374e-02,8.845215505557061375e-01,7.829268292682927122e-01
1.325270086526870728e-01,9.007861208999728975e-01,7.934959349593495581e-01
1.114418655633926392e-01,8.842504743833017322e-01,7.910569105691056535e-01
1.227229312062263489e-01,8.950935212794794982e-01,7.813008130081300351e-01
3.384938240051269531e-01,8.904852263486039421e-01,7.804878048780488076e-01
6.525270938873291016e-01,8.839793982108972159e-01,7.796747967479674690e-01
9.116920828819274902e-02,8.983464353483329168e-01,7.902439024390244260e-01
2.797882556915283203e-01,8.999728923827595706e-01,7.951219512195122352e-01
5.227537751197814941e-01,8.956356736242884198e-01,7.902439024390244260e-01
4.402203857898712158e-01,8.986175115207373221e-01,7.796747967479674690e-01
5.143581032752990723e-01,8.940092165898617660e-01,7.894308943089430874e-01
2.451184093952178955e-01,8.991596638655462437e-01,7.943089430894308967e-01
3.361632823944091797e-01,8.934670642450528444e-01,7.943089430894308967e-01
5.359337329864501953e-01,9.021415017619951460e-01,7.943089430894308967e-01
1.613396108150482178e-01,9.026836541068039566e-01,8.000000000000000444e-01
1.152555570006370544e-01,8.969910544863106683e-01,7.821138211382113736e-01
1.131612360477447510e-01,8.964489021415017467e-01,7.886178861788617489e-01
3.768399357795715332e-01,8.975332068311195899e-01,7.886178861788617489e-01
4.310803860425949097e-02,8.858769314177283860e-01,7.813008130081300351e-01
5.881851911544799805e-01,9.029547302792084729e-01,7.821138211382113736e-01
1.159359738230705261e-01,8.967199783139062630e-01,7.910569105691056535e-01
2.161011397838592529e-01,8.978042830035239952e-01,7.926829268292683306e-01
5.451266765594482422e-01,8.942802927622661713e-01,7.943089430894308967e-01
4.231652319431304932e-01,9.056654920032528588e-01,7.934959349593495581e-01
4.529938697814941406e-01,8.937381404174573607e-01,7.886178861788617489e-01
7.729659229516983032e-02,9.045811873136351267e-01,7.886178861788617489e-01
2.420240789651870728e-01,8.991596638655462437e-01,7.837398373983739397e-01
2.416260242462158203e-01,9.010571970723773028e-01,7.853658536585366168e-01
1.894554495811462402e-01,8.940092165898617660e-01,7.926829268292683306e-01
4.201427102088928223e-02,8.845215505557061375e-01,7.715447154471544167e-01
1.070626899600028992e-01,8.986175115207373221e-01,7.886178861788617489e-01
1.973449438810348511e-01,8.950935212794794982e-01,7.853658536585366168e-01
4.756661653518676758e-01,8.956356736242884198e-01,7.764227642276422259e-01
2.071689963340759277e-01,9.026836541068039566e-01,7.837398373983739397e-01
3.401067554950714111e-01,8.986175115207373221e-01,7.910569105691056535e-01
3.209109604358673096e-01,9.075630252100840289e-01,7.951219512195122352e-01
2.185699343681335449e-01,8.975332068311195899e-01,7.918699186991869921e-01
3.191994130611419678e-01,8.999728923827595706e-01,7.918699186991869921e-01
1.735734045505523682e-01,9.094605584169151991e-01,7.951219512195122352e-01
3.103538751602172852e-01,8.967199783139062630e-01,7.943089430894308967e-01
3.960438966751098633e-01,8.872323122797506345e-01,7.910569105691056535e-01
5.093153715133666992e-01,9.067497966928707021e-01,7.886178861788617489e-01
3.298355340957641602e-01,9.005150447275684922e-01,7.983739837398373673e-01
4.543687999248504639e-01,9.026836541068039566e-01,7.869918699186991828e-01
3.120733797550201416e-01,9.045811873136351267e-01,7.902439024390244260e-01
5.902559161186218262e-01,8.910273786934128637e-01,7.910569105691056535e-01
4.529042840003967285e-01,8.891298454865816936e-01,7.991869918699187059e-01
5.823761820793151855e-01,8.980753591759284005e-01,7.837398373983739397e-01
1.641567498445510864e-01,8.931959880726484391e-01,7.886178861788617489e-01
2.627056539058685303e-01,9.053944158308484536e-01,7.861788617886178443e-01
2.506691813468933105e-01,9.081051775548929506e-01,7.967479674796748013e-01
3.723086714744567871e-01,8.948224451070750929e-01,7.878048780487805214e-01
3.998122811317443848e-01,8.912984548658172690e-01,7.764227642276422259e-01
2.588288187980651855e-01,8.969910544863106683e-01,7.894308943089430874e-01
1.806214600801467896e-01,9.056654920032528588e-01,7.943089430894308967e-01
8.508107066154479980e-02,9.032258064516128782e-01,7.861788617886178443e-01
3.036456406116485596e-01,9.040390349688262051e-01,7.918699186991869921e-01
2.679561264812946320e-02,8.929249119002439228e-01,7.699186991869918506e-01
1.663226336240768433e-01,8.986175115207373221e-01,7.869918699186991828e-01
2.632665932178497314e-01,9.051233396584440483e-01,7.902439024390244260e-01
4.930257797241210938e-01,8.988885876931417274e-01,7.707317073170731891e-01
4.366885125637054443e-01,8.969910544863106683e-01,8.040650406504065151e-01
3.091329336166381836e-01,9.053944158308484536e-01,7.886178861788617489e-01
8.452552556991577148e-02,8.926538357278395175e-01,7.788617886178861305e-01
4.845796823501586914e-01,9.021415017619951460e-01,7.878048780487805214e-01
5.117697119712829590e-01,9.048522634860395319e-01,7.902439024390244260e-01
1.499851644039154053e-01,8.983464353483329168e-01,7.764227642276422259e-01
7.878079265356063843e-02,9.007861208999728975e-01,7.894308943089430874e-01
3.313493356108665466e-02,8.986175115207373221e-01,7.861788617886178443e-01
3.317477405071258545e-01,9.062076443480617804e-01,7.837398373983739397e-01
2.763849496841430664e-01,9.005150447275684922e-01,7.869918699186991828e-01
3.690379559993743896e-01,8.999728923827595706e-01,7.804878048780488076e-01
1.435069590806961060e-01,9.026836541068039566e-01,7.861788617886178443e-01
5.676125288009643555e-01,8.937381404174573607e-01,7.934959349593495581e-01
1.245504245162010193e-01,8.969910544863106683e-01,7.747967479674796598e-01
2.997558712959289551e-01,8.875033884521550398e-01,7.634146341463414753e-01
2.944756448268890381e-01,9.083762537272973558e-01,7.951219512195122352e-01
2.287309914827346802e-01,9.124423963133641013e-01,7.918699186991869921e-01
4.696647822856903076e-01,9.021415017619951460e-01,7.910569105691056535e-01
5.415883287787437439e-02,9.045811873136351267e-01,7.821138211382113736e-01
5.229537487030029297e-01,8.918406072106261906e-01,7.829268292682927122e-01
2.938884496688842773e-01,9.097316345893196043e-01,7.869918699186991828e-01
3.478408455848693848e-01,8.934670642450528444e-01,7.829268292682927122e-01
3.228818178176879883e-01,9.070208728652751073e-01,7.861788617886178443e-01
5.102883577346801758e-01,9.032258064516128782e-01,7.861788617886178443e-01
1.246573776006698608e-01,9.056654920032528588e-01,7.910569105691056535e-01
1.493216603994369507e-01,9.024125779343995513e-01,7.837398373983739397e-01
2.475443184375762939e-01,9.086473298997017611e-01,7.821138211382113736e-01
1.779523342847824097e-01,8.988885876931417274e-01,7.878048780487805214e-01
3.358090817928314209e-01,9.056654920032528588e-01,7.959349593495934627e-01
1.314901411533355713e-01,8.969910544863106683e-01,7.878048780487805214e-01
4.243892431259155273e-01,9.032258064516128782e-01,7.918699186991869921e-01
1.752684712409973145e-01,9.032258064516128782e-01,7.902439024390244260e-01
3.383749723434448242e-01,9.026836541068039566e-01,7.878048780487805214e-01
2.093138992786407471e-01,9.064787205204662968e-01,7.829268292682927122e-01
2.585688531398773193e-01,9.129845486581729119e-01,7.951219512195122352e-01
6.838985532522201538e-02,9.048522634860395319e-01,7.910569105691056535e-01
2.237097173929214478e-01,8.948224451070750929e-01,7.845528455284552782e-01
4.324873685836791992e-01,9.013282732447818191e-01,7.796747967479674690e-01
5.573508515954017639e-02,9.032258064516128782e-01,7.837398373983739397e-01
5.641267895698547363e-01,9.048522634860395319e-01,7.853658536585366168e-01
2.967245578765869141e-01,9.029547302792084729e-01,7.886178861788617489e-01
3.628576695919036865e-01,9.062076443480617804e-01,7.902439024390244260e-01
4.834349453449249268e-02,9.053944158308484536e-01,7.894308943089430874e-01
5.649265646934509277e-01,9.048522634860395319e-01,7.934959349593495581e-01
2.530370652675628662e-01,9.051233396584440483e-01,7.934959349593495581e-01
2.961089611053466797e-01,8.967199783139062630e-01,7.829268292682927122e-01
3.393704295158386230e-01,9.029547302792084729e-01,7.788617886178861305e-01
5.093412101268768311e-02,9.081051775548929506e-01,7.845528455284552782e-01
1.995534598827362061e-01,9.021415017619951460e-01,7.861788617886178443e-01
3.378146588802337646e-01,9.015993494171862244e-01,7.829268292682927122e-01
4.981164354830980301e-03,9.064787205204662968e-01,7.910569105691056535e-01
4.122484326362609863e-01,9.091894822445106827e-01,7.878048780487805214e-01
2.913116812705993652e-01,9.018704255895906297e-01,7.853658536585366168e-01
1.323808878660202026e-01,9.102737869341285259e-01,7.975609756097561398e-01
6.119501590728759766e-01,9.026836541068039566e-01,7.869918699186991828e-01
2.185550630092620850e-01,9.040390349688262051e-01,7.853658536585366168e-01
3.574748039245605469e-01,8.997018162103551653e-01,7.918699186991869921e-01
3.951576948165893555e-01,9.048522634860395319e-01,7.845528455284552782e-01
4.450143277645111084e-01,8.929249119002439228e-01,7.796747967479674690e-01
9.933853149414062500e-02,8.967199783139062630e-01,7.853658536585366168e-01
5.206707715988159180e-01,9.059365681756573752e-01,7.853658536585366168e-01
4.504864513874053955e-01,8.885876931417728830e-01,7.569105691056911001e-01
2.951098978519439697e-01,9.062076443480617804e-01,7.878048780487805214e-01
4.663530588150024414e-01,9.075630252100840289e-01,7.747967479674796598e-01
1.436232626438140869e-01,9.034968826240173945e-01,7.951219512195122352e-01
2.614603340625762939e-01,9.156953103822174089e-01,7.926829268292683306e-01
5.376200079917907715e-01,9.021415017619951460e-01,7.878048780487805214e-01
5.515307188034057617e-01,9.026836541068039566e-01,7.878048780487805214e-01
2.010284066200256348e-01,8.940092165898617660e-01,7.813008130081300351e-01
1.485939919948577881e-01,9.132556248305774282e-01,7.967479674796748013e-01
7.104435563087463379e-01,9.037679587964217998e-01,7.845528455284552782e-01
2.608810961246490479e-01,9.048522634860395319e-01,7.869918699186991828e-01
2.618935406208038330e-01,9.043101111412307214e-01,7.796747967479674690e-01
1.346212029457092285e-01,9.105448631065329312e-01,7.959349593495934627e-01
3.357183933258056641e-01,8.883166169693683667e-01,7.788617886178861305e-01
2.167871147394180298e-01,9.067497966928707021e-01,7.829268292682927122e-01
5.798676609992980957e-01,9.026836541068039566e-01,7.837398373983739397e-01
5.836473107337951660e-01,9.105448631065329312e-01,7.837398373983739397e-01
5.137496441602706909e-02,9.051233396584440483e-01,7.861788617886178443e-01
3.049629628658294678e-01,8.983464353483329168e-01,7.804878048780488076e-01
2.960170507431030273e-01,9.124423963133641013e-01,7.837398373983739397e-01
1.013995185494422913e-01,8.994307400379506490e-01,7.813008130081300351e-01
4.589174985885620117e-01,9.110870154513418528e-01,7.845528455284552782e-01
6.856169700622558594e-01,9.129845486581729119e-01,7.983739837398373673e-01
1.264352351427078247e-01,9.086473298997017611e-01,7.869918699186991828e-01
9.748612344264984131e-02,8.940092165898617660e-01,7.861788617886178443e-01
1.572597585618495941e-02,8.997018162103551653e-01,7.894308943089430874e-01
3.489120304584503174e-01,9.100027107617240096e-01,7.813008130081300351e-01
1.001324355602264404e-01,9.173217674166440627e-01,7.853658536585366168e-01
5.164815187454223633e-01,8.912984548658172690e-01,7.804878048780488076e-01
2.986249923706054688e-01,9.062076443480617804e-01,7.959349593495934627e-01
3.254996538162231445e-01,9.024125779343995513e-01,7.869918699186991828e-01
3.866799771785736084e-01,9.064787205204662968e-01,7.886178861788617489e-01
4.745949804782867432e-02,9.116291677961506634e-01,7.869918699186991828e-01
2.373115271329879761e-01,9.037679587964217998e-01,7.926829268292683306e-01
6.623808741569519043e-01,9.124423963133641013e-01,7.829268292682927122e-01
2.950784191489219666e-02,9.127134724857685066e-01,7.878048780487805214e-01
2.835220396518707275e-01,9.048522634860395319e-01,7.780487804878049030e-01
3.235137462615966797e-02,8.964489021415017467e-01,7.780487804878049030e-01
3.529975116252899170e-01,9.132556248305774282e-01,7.731707317073170938e-01
2.488137632608413696e-01,9.089184060721062774e-01,7.902439024390244260e-01
2.569722533226013184e-01,9.094605584169151991e-01,7.788617886178861305e-01
4.099559783935546875e-01,9.040390349688262051e-01,7.796747967479674690e-01
2.058910876512527466e-01,9.062076443480617804e-01,7.780487804878049030e-01
4.536582529544830322e-01,9.102737869341285259e-01,7.772357723577235644e-01
1.683659255504608154e-01,9.100027107617240096e-01,7.910569105691056535e-01
1.066378504037857056e-01,9.089184060721062774e-01,7.934959349593495581e-01
2.619039118289947510e-01,8.997018162103551653e-01,7.902439024390244260e-01
2.444354742765426636e-01,9.100027107617240096e-01,7.821138211382113736e-01
6.475540250539779663e-02,9.119002439685551797e-01,7.869918699186991828e-01
2.804497182369232178e-01,9.124423963133641013e-01,7.861788617886178443e-01
8.799742460250854492e-01,9.110870154513418528e-01,7.829268292682927122e-01
2.001403421163558960e-01,9.165085388994307358e-01,7.804878048780488076e-01
4.719499349594116211e-01,9.070208728652751073e-01,7.894308943089430874e-01
3.907927870750427246e-01,9.072919490376796237e-01,7.804878048780488076e-01
3.622939586639404297e-01,9.097316345893196043e-01,7.845528455284552782e-01
2.223117351531982422e-01,9.043101111412307214e-01,7.821138211382113736e-01
3.404662013053894043e-01,9.045811873136351267e-01,7.764227642276422259e-01
2.115963846445083618e-01,9.053944158308484536e-01,7.845528455284552782e-01
2.472635954618453979e-01,9.040390349688262051e-01,7.886178861788617489e-01
2.619484961032867432e-01,9.146110056925995657e-01,7.869918699186991828e-01
3.116401135921478271e-01,9.094605584169151991e-01,7.845528455284552782e-01
3.135285675525665283e-01,8.934670642450528444e-01,7.772357723577235644e-01
5.256233215332031250e-01,9.108159392789373365e-01,7.926829268292683306e-01
2.518433928489685059e-01,9.170506912442396574e-01,7.878048780487805214e-01
1.098184436559677124e-01,9.078341013824884342e-01,7.934959349593495581e-01
1.390474736690521240e-01,9.100027107617240096e-01,7.878048780487805214e-01
4.785684496164321899e-02,9.064787205204662968e-01,7.853658536585366168e-01
3.524326086044311523e-01,9.121713201409595850e-01,7.821138211382113736e-01
2.515394389629364014e-01,8.999728923827595706e-01,7.853658536585366168e-01
2.243660837411880493e-01,9.032258064516128782e-01,7.837398373983739397e-01
4.560187160968780518e-01,9.159663865546218142e-01,8.000000000000000444e-01
2.893996834754943848e-01,9.186771482786663112e-01,7.926829268292683306e-01
2.172389626502990723e-02,9.043101111412307214e-01,7.804878048780488076e-01
4.506660997867584229e-01,9.140688533477907551e-01,7.878048780487805214e-01
4.684909284114837646e-01,9.127134724857685066e-01,7.869918699186991828e-01
8.942636847496032715e-02,9.159663865546218142e-01,7.894308943089430874e-01
3.700352907180786133e-01,9.119002439685551797e-01,7.894308943089430874e-01
1.066217720508575439e-01,9.124423963133641013e-01,7.959349593495934627e-01
1.028713062405586243e-01,9.064787205204662968e-01,7.796747967479674690e-01
2.494745999574661255e-01,9.059365681756573752e-01,7.886178861788617489e-01
1.498383283615112305e-01,9.051233396584440483e-01,7.788617886178861305e-01
1.444366723299026489e-01,9.037679587964217998e-01,7.894308943089430874e-01
3.933433592319488525e-01,9.018704255895906297e-01,7.886178861788617489e-01
1.325806528329849243e-01,9.045811873136351267e-01,7.886178861788617489e-01
2.078575938940048218e-01,9.121713201409595850e-01,7.934959349593495581e-01
3.177813291549682617e-01,9.146110056925995657e-01,7.813008130081300351e-01
2.629544436931610107e-01,9.116291677961506634e-01,7.951219512195122352e-01
4.291261434555053711e-01,9.146110056925995657e-01,7.796747967479674690e-01
1.523271650075912476e-01,9.108159392789373365e-01,7.926829268292683306e-01
3.339994847774505615e-01,9.186771482786663112e-01,7.894308943089430874e-01
4.905172884464263916e-01,9.175928435890484680e-01,7.853658536585366168e-01
3.249062225222587585e-02,9.154242342098130036e-01,7.886178861788617489e-01
2.596234977245330811e-01,9.072919490376796237e-01,7.975609756097561398e-01
1.721401512622833252e-02,9.089184060721062774e-01,7.869918699186991828e-01
9.575821459293365479e-02,9.105448631065329312e-01,7.878048780487805214e-01
1.229080334305763245e-01,9.119002439685551797e-01,7.951219512195122352e-01
6.763648390769958496e-01,9.156953103822174089e-01,7.821138211382113736e-01
9.998556971549987793e-02,9.127134724857685066e-01,7.845528455284552782e-01
3.045013844966888428e-01,9.094605584169151991e-01,7.902439024390244260e-01
4.571052789688110352e-01,8.948224451070750929e-01,7.788617886178861305e-01
3.430886268615722656e-01,9.143399295201951604e-01,7.813008130081300351e-01
2.106305509805679321e-01,9.140688533477907551e-01,7.951219512195122352e-01
9.877565503120422363e-02,9.135267010029818335e-01,7.959349593495934627e-01
1.851932406425476074e-01,9.192193006234752328e-01,7.845528455284552782e-01
1.331087201833724976e-01,9.124423963133641013e-01,7.894308943089430874e-01
2.812200784683227539e-01,9.086473298997017611e-01,7.861788617886178443e-01
2.370720505714416504e-01,9.129845486581729119e-01,7.894308943089430874e-01
3.839240968227386475e-02,9.110870154513418528e-01,7.959349593495934627e-01
1.437813043594360352e-01,9.154242342098130036e-01,7.886178861788617489e-01
3.473417162895202637e-01,8.948224451070750929e-01,7.804878048780488076e-01
5.123740434646606445e-01,9.102737869341285259e-01,7.886178861788617489e-01
2.904031276702880859e-01,9.137977771753862388e-01,7.731707317073170938e-01
4.388572871685028076e-01,9.140688533477907551e-01,7.918699186991869921e-01
1.934553980827331543e-01,9.100027107617240096e-01,7.918699186991869921e-01
1.665819287300109863e-01,9.108159392789373365e-01,7.853658536585366168e-01
6.424792408943176270e-01,9.051233396584440483e-01,7.918699186991869921e-01
1.663691252470016479e-01,9.007861208999728975e-01,7.902439024390244260e-01
4.187758564949035645e-01,9.132556248305774282e-01,7.934959349593495581e-01
1.010148227214813232e-01,9.053944158308484536e-01,7.894308943089430874e-01
3.275091946125030518e-02,9.078341013824884342e-01,7.910569105691056535e-01
2.846096456050872803e-01,9.113580916237462581e-01,7.902439024390244260e-01
1.344314068555831909e-01,9.151531580374084873e-01,7.951219512195122352e-01
1.048994436860084534e-01,9.037679587964217998e-01,7.902439024390244260e-01
6.399833559989929199e-01,9.173217674166440627e-01,7.902439024390244260e-01
3.738619685173034668e-01,9.110870154513418528e-01,7.780487804878049030e-01
2.401672452688217163e-01,9.121713201409595850e-01,7.845528455284552782e-01
2.095173113048076630e-02,9.124423963133641013e-01,7.821138211382113736e-01
