6.950567662715911865e-02,9.024390243902439268e-01,8.536585365853658347e-01
1.890840083360671997e-01,8.834688346883469157e-01,8.292682926829267887e-01
6.611475348472595215e-02,9.024390243902439268e-01,8.577235772357723054e-01
1.380378752946853638e-01,8.970189701897018919e-01,8.414634146341463117e-01
2.133917994797229767e-02,9.037940379403793800e-01,8.658536585365853577e-01
3.478916287422180176e-01,9.037940379403793800e-01,8.617886178861788871e-01
1.073724865913391113e+00,8.915989159891598570e-01,8.414634146341463117e-01
7.384015619754791260e-02,8.943089430894308745e-01,8.333333333333333703e-01
1.077539205551147461e+00,9.024390243902439268e-01,8.373983739837398410e-01
5.647364258766174316e-01,8.902439024390244038e-01,8.536585365853658347e-01
2.169746160507202148e-01,8.970189701897018919e-01,8.617886178861788871e-01
1.146772038191556931e-02,9.024390243902439268e-01,8.577235772357723054e-01
5.241739563643932343e-03,8.888888888888888395e-01,8.495934959349593640e-01
2.304365634918212891e-01,9.010840108401083626e-01,8.577235772357723054e-01
1.529326736927032471e-01,8.997289972899729094e-01,8.536585365853658347e-01
2.642226219177246094e-01,8.983739837398373451e-01,8.658536585365853577e-01
1.966023743152618408e-01,8.943089430894308745e-01,8.617886178861788871e-01
2.964594867080450058e-03,9.065040650406503975e-01,8.414634146341463117e-01
4.959918931126594543e-02,8.970189701897018919e-01,8.455284552845528934e-01
7.136335223913192749e-02,8.983739837398373451e-01,8.333333333333333703e-01
1.907601237297058105e+00,8.604336043360433228e-01,8.292682926829267887e-01
2.270431577926501632e-04,8.807588075880758982e-01,8.414634146341463117e-01
1.874195295386016369e-03,8.929539295392954212e-01,8.414634146341463117e-01
6.893047690391540527e-01,9.051490514905149443e-01,8.495934959349593640e-01
8.126923441886901855e-01,8.983739837398373451e-01,8.455284552845528934e-01
1.305459856986999512e+00,8.875338753387533863e-01,8.292682926829267887e-01
4.314058274030685425e-02,8.834688346883469157e-01,8.211382113821138473e-01
1.596314273774623871e-02,8.915989159891598570e-01,8.536585365853658347e-01
5.904718041419982910e-01,9.037940379403793800e-01,8.577235772357723054e-01
5.367264151573181152e-02,8.970189701897018919e-01,8.577235772357723054e-01
3.274823725223541260e-01,8.929539295392954212e-01,8.658536585365853577e-01
8.409703522920608521e-02,9.065040650406503975e-01,8.658536585365853577e-01
3.584422869607806206e-03,9.051490514905149443e-01,8.414634146341463117e-01
4.447799921035766602e-01,9.024390243902439268e-01,8.536585365853658347e-01
2.564249932765960693e-01,8.861788617886179331e-01,8.414634146341463117e-01
8.800041675567626953e-01,8.943089430894308745e-01,8.577235772357723054e-01
7.215135097503662109e-01,8.848238482384823689e-01,8.536585365853658347e-01
7.707134634256362915e-02,8.929539295392954212e-01,8.536585365853658347e-01
2.077909372746944427e-02,9.037940379403793800e-01,8.495934959349593640e-01
5.570208653807640076e-03,9.078590785907859617e-01,8.536585365853658347e-01
2.854618728160858154e-01,9.065040650406503975e-01,8.536585365853658347e-01
7.517147809267044067e-03,9.119241192411924324e-01,8.617886178861788871e-01
6.686812043190002441e-01,9.146341463414634498e-01,8.536585365853658347e-01
4.445149898529052734e-01,8.807588075880758982e-01,8.211382113821138473e-01
3.503158316016197205e-02,9.037940379403793800e-01,8.699186991869918284e-01
1.082304358482360840e+00,8.875338753387533863e-01,8.495934959349593640e-01
1.614652574062347412e-02,8.943089430894308745e-01,8.495934959349593640e-01
1.740334182977676392e-01,9.078590785907859617e-01,8.536585365853658347e-01
6.777423024177551270e-01,8.929539295392954212e-01,8.373983739837398410e-01
6.868731230497360229e-03,9.051490514905149443e-01,8.455284552845528934e-01
6.994162797927856445e-01,9.010840108401083626e-01,8.536585365853658347e-01
9.645425081253051758e-01,9.065040650406503975e-01,8.617886178861788871e-01
5.040374994277954102e-01,8.875338753387533863e-01,8.414634146341463117e-01
1.600412368774414062e+00,8.997289972899729094e-01,8.617886178861788871e-01
1.220933645963668823e-01,8.929539295392954212e-01,8.455284552845528934e-01
1.932063512504100800e-02,9.010840108401083626e-01,8.536585365853658347e-01
1.284575700759887695e+00,8.983739837398373451e-01,8.536585365853658347e-01
2.410388551652431488e-03,8.861788617886179331e-01,8.373983739837398410e-01
7.160098291933536530e-03,9.065040650406503975e-01,8.699186991869918284e-01
3.452038764953613281e-02,9.173441734417344673e-01,8.658536585365853577e-01
3.666702508926391602e-01,9.119241192411924324e-01,8.658536585365853577e-01
3.760677874088287354e-01,9.119241192411924324e-01,8.577235772357723054e-01
2.296866774559020996e-01,9.065040650406503975e-01,8.495934959349593640e-01
1.580429449677467346e-02,9.119241192411924324e-01,8.577235772357723054e-01
9.645620733499526978e-02,9.078590785907859617e-01,8.536585365853658347e-01
3.051718883216381073e-02,9.078590785907859617e-01,8.414634146341463117e-01
3.850696375593543053e-03,9.051490514905149443e-01,8.536585365853658347e-01
1.521099358797073364e-01,9.065040650406503975e-01,8.617886178861788871e-01
4.504496231675148010e-02,9.065040650406503975e-01,8.495934959349593640e-01
2.064626514911651611e-01,9.051490514905149443e-01,8.373983739837398410e-01
4.743368551135063171e-02,8.888888888888888395e-01,8.373983739837398410e-01
1.244901344180107117e-01,9.132791327913278856e-01,8.495934959349593640e-01
7.167669944465160370e-03,9.105691056910568681e-01,8.739837398373984101e-01
1.093444898724555969e-01,9.132791327913278856e-01,8.577235772357723054e-01
7.772183418273925781e-01,8.902439024390244038e-01,8.252032520325203180e-01
6.363559514284133911e-02,8.983739837398373451e-01,8.333333333333333703e-01
1.624986052513122559e+00,9.051490514905149443e-01,8.455284552845528934e-01
4.424799084663391113e-01,8.712737127371273926e-01,8.414634146341463117e-01
2.814505398273468018e-01,8.902439024390244038e-01,8.455284552845528934e-01
7.109922915697097778e-02,9.051490514905149443e-01,8.699186991869918284e-01
3.931660056114196777e-01,9.105691056910568681e-01,8.536585365853658347e-01
6.228300333023071289e-01,9.092140921409214149e-01,8.577235772357723054e-01
7.864561080932617188e-01,9.065040650406503975e-01,8.414634146341463117e-01
8.864610195159912109e-01,9.051490514905149443e-01,8.373983739837398410e-01
3.029771521687507629e-02,9.010840108401083626e-01,8.455284552845528934e-01
2.950437832623720169e-03,9.078590785907859617e-01,8.536585365853658347e-01
5.337122082710266113e-02,9.173441734417344673e-01,8.617886178861788871e-01
2.251407653093338013e-01,9.159891598915989031e-01,8.536585365853658347e-01
1.682702779769897461e+00,8.807588075880758982e-01,8.252032520325203180e-01
1.279842376708984375e+00,9.051490514905149443e-01,8.414634146341463117e-01
5.044700950384140015e-02,8.915989159891598570e-01,8.536585365853658347e-01
5.312765389680862427e-02,9.078590785907859617e-01,8.536585365853658347e-01
1.223958060145378113e-01,9.051490514905149443e-01,8.495934959349593640e-01
4.095584899187088013e-02,9.024390243902439268e-01,8.414634146341463117e-01
5.721339490264654160e-03,9.146341463414634498e-01,8.699186991869918284e-01
6.284150481224060059e-02,9.037940379403793800e-01,8.373983739837398410e-01
7.040131837129592896e-02,9.105691056910568681e-01,8.455284552845528934e-01
5.542904734611511230e-01,8.970189701897018919e-01,8.292682926829267887e-01
2.529752254486083984e-01,9.037940379403793800e-01,8.658536585365853577e-01
3.790754452347755432e-02,9.119241192411924324e-01,8.577235772357723054e-01
7.270193099975585938e-01,9.132791327913278856e-01,8.617886178861788871e-01
1.942869782447814941e+00,9.105691056910568681e-01,8.617886178861788871e-01
1.344107151031494141e+00,8.807588075880758982e-01,8.333333333333333703e-01
9.019675105810165405e-02,8.888888888888888395e-01,8.252032520325203180e-01
5.891150608658790588e-02,9.119241192411924324e-01,8.577235772357723054e-01
7.629041792824864388e-04,9.037940379403793800e-01,8.617886178861788871e-01
2.316132746636867523e-02,9.092140921409214149e-01,8.658536585365853577e-01
1.298968344926834106e-01,9.146341463414634498e-01,8.577235772357723054e-01
3.503298461437225342e-01,9.105691056910568681e-01,8.658536585365853577e-01
2.949579358100891113e-01,9.065040650406503975e-01,8.455284552845528934e-01
5.389161705970764160e-01,9.146341463414634498e-01,8.617886178861788871e-01
9.499769657850265503e-03,9.092140921409214149e-01,8.495934959349593640e-01
3.474984765052795410e-01,9.024390243902439268e-01,8.292682926829267887e-01
1.252613961696624756e-01,9.037940379403793800e-01,8.455284552845528934e-01
2.005774676799774170e-01,9.092140921409214149e-01,8.455284552845528934e-01
1.501260638236999512e+00,9.105691056910568681e-01,8.455284552845528934e-01
6.488855481147766113e-01,8.780487804878048808e-01,8.292682926829267887e-01
3.878666460514068604e-01,8.943089430894308745e-01,8.536585365853658347e-01
1.662463247776031494e-01,9.105691056910568681e-01,8.536585365853658347e-01
2.287893183529376984e-02,9.132791327913278856e-01,8.495934959349593640e-01
5.251551866531372070e-01,9.037940379403793800e-01,8.536585365853658347e-01
3.450903594493865967e-01,8.888888888888888395e-01,8.333333333333333703e-01
1.667163893580436707e-02,9.105691056910568681e-01,8.495934959349593640e-01
2.587610296905040741e-02,9.105691056910568681e-01,8.658536585365853577e-01
1.080609709024429321e-01,9.065040650406503975e-01,8.536585365853658347e-01
9.289852529764175415e-02,9.186991869918699205e-01,8.577235772357723054e-01
7.829512655735015869e-02,9.105691056910568681e-01,8.495934959349593640e-01
4.155610129237174988e-02,9.186991869918699205e-01,8.658536585365853577e-01
5.234351381659507751e-02,9.146341463414634498e-01,8.617886178861788871e-01
2.851176820695400238e-02,9.186991869918699205e-01,8.536585365853658347e-01
2.392510652542114258e+00,9.132791327913278856e-01,8.577235772357723054e-01
1.477974355220794678e-01,9.092140921409214149e-01,8.617886178861788871e-01
8.013723790645599365e-02,8.997289972899729094e-01,8.373983739837398410e-01
9.315495938062667847e-02,9.132791327913278856e-01,8.739837398373984101e-01
3.765766620635986328e-01,9.024390243902439268e-01,8.455284552845528934e-01
7.485663890838623047e-02,8.929539295392954212e-01,8.577235772357723054e-01
1.168196797370910645e+00,9.173441734417344673e-01,8.617886178861788871e-01
1.254380643367767334e-01,9.051490514905149443e-01,8.617886178861788871e-01
1.801861524581909180e-01,9.037940379403793800e-01,8.495934959349593640e-01
3.094452619552612305e-01,8.983739837398373451e-01,8.495934959349593640e-01
1.819284819066524506e-02,9.132791327913278856e-01,8.577235772357723054e-01
5.216603633016347885e-03,9.132791327913278856e-01,8.617886178861788871e-01
1.266239434480667114e-01,9.186991869918699205e-01,8.617886178861788871e-01
3.309144675731658936e-01,9.037940379403793800e-01,8.373983739837398410e-01
2.115914225578308105e-02,9.119241192411924324e-01,8.739837398373984101e-01
1.380174309015274048e-01,9.119241192411924324e-01,8.577235772357723054e-01
1.133156344294548035e-01,9.159891598915989031e-01,8.780487804878048808e-01
9.286891669034957886e-03,9.214092140921409380e-01,8.577235772357723054e-01
6.456095725297927856e-02,9.186991869918699205e-01,8.536585365853658347e-01
3.310150504112243652e-01,8.970189701897018919e-01,8.373983739837398410e-01
3.044655360281467438e-02,9.105691056910568681e-01,8.536585365853658347e-01
5.269367098808288574e-01,9.119241192411924324e-01,8.577235772357723054e-01
2.585885226726531982e-01,9.146341463414634498e-01,8.617886178861788871e-01
5.566215887665748596e-02,9.186991869918699205e-01,8.617886178861788871e-01
2.052857913076877594e-02,9.132791327913278856e-01,8.455284552845528934e-01
2.999794855713844299e-02,9.200542005420053737e-01,8.577235772357723054e-01
8.908744901418685913e-03,9.200542005420053737e-01,8.617886178861788871e-01
3.984196856617927551e-02,9.146341463414634498e-01,8.617886178861788871e-01
6.891350746154785156e-01,9.092140921409214149e-01,8.373983739837398410e-01
7.523864042013883591e-04,8.943089430894308745e-01,8.699186991869918284e-01
1.976548433303833008e-01,9.132791327913278856e-01,8.536585365853658347e-01
6.169088184833526611e-03,9.024390243902439268e-01,8.373983739837398410e-01
1.272721216082572937e-02,9.092140921409214149e-01,8.414634146341463117e-01
6.866853684186935425e-02,9.105691056910568681e-01,8.699186991869918284e-01
2.023968659341335297e-02,9.214092140921409380e-01,8.455284552845528934e-01
2.604783773422241211e-01,9.214092140921409380e-01,8.577235772357723054e-01
8.520793169736862183e-03,9.227642276422763912e-01,8.455284552845528934e-01
9.315891191363334656e-03,9.186991869918699205e-01,8.455284552845528934e-01
1.384005248546600342e-01,9.051490514905149443e-01,8.495934959349593640e-01
9.982763230800628662e-02,9.065040650406503975e-01,8.455284552845528934e-01
1.144160330295562744e-02,9.092140921409214149e-01,8.414634146341463117e-01
7.640837132930755615e-02,9.173441734417344673e-01,8.495934959349593640e-01
1.339011490345001221e-01,9.186991869918699205e-01,8.577235772357723054e-01
5.699833109974861145e-02,9.186991869918699205e-01,8.536585365853658347e-01
5.484260320663452148e-01,9.200542005420053737e-01,8.414634146341463117e-01
4.802340269088745117e-02,8.997289972899729094e-01,8.333333333333333703e-01
1.560601033270359039e-02,9.092140921409214149e-01,8.373983739837398410e-01
5.354517102241516113e-01,9.173441734417344673e-01,8.699186991869918284e-01
2.120867520570755005e-01,8.956639566395664387e-01,8.048780487804878536e-01
1.238780841231346130e-02,9.159891598915989031e-01,8.699186991869918284e-01
1.535348966717720032e-02,9.200542005420053737e-01,8.455284552845528934e-01
2.669928073883056641e-01,9.200542005420053737e-01,8.699186991869918284e-01
6.167737841606140137e-01,9.132791327913278856e-01,8.373983739837398410e-01
1.021247357130050659e-01,9.051490514905149443e-01,8.292682926829267887e-01
1.571908146142959595e-01,9.092140921409214149e-01,8.414634146341463117e-01
5.364911630749702454e-03,9.159891598915989031e-01,8.577235772357723054e-01
9.748626500368118286e-03,9.214092140921409380e-01,8.577235772357723054e-01
2.538537681102752686e-01,9.173441734417344673e-01,8.455284552845528934e-01
4.516405463218688965e-01,9.146341463414634498e-01,8.495934959349593640e-01
3.976246342062950134e-02,9.065040650406503975e-01,8.373983739837398410e-01
4.491384327411651611e-02,9.065040650406503975e-01,8.414634146341463117e-01
6.911815726198256016e-04,9.078590785907859617e-01,8.658536585365853577e-01
7.005349546670913696e-02,8.943089430894308745e-01,8.333333333333333703e-01
4.009003937244415283e-02,9.200542005420053737e-01,8.699186991869918284e-01
1.194820642471313477e+00,9.173441734417344673e-01,8.658536585365853577e-01
4.753737747669219971e-01,9.051490514905149443e-01,8.577235772357723054e-01
7.479520887136459351e-02,9.227642276422763912e-01,8.617886178861788871e-01
4.657757468521595001e-03,9.214092140921409380e-01,8.495934959349593640e-01
5.853082053363323212e-03,9.254742547425474086e-01,8.617886178861788871e-01
3.291952982544898987e-02,9.254742547425474086e-01,8.699186991869918284e-01
7.191975116729736328e-01,9.092140921409214149e-01,8.333333333333333703e-01
8.824360370635986328e-02,9.173441734417344673e-01,8.617886178861788871e-01
5.981087684631347656e-01,9.281842818428184261e-01,8.617886178861788871e-01
6.119488477706909180e-01,9.119241192411924324e-01,8.617886178861788871e-01
1.340614706277847290e-01,8.997289972899729094e-01,8.333333333333333703e-01
1.522769480943679810e-01,9.200542005420053737e-01,8.577235772357723054e-01
1.072347760200500488e-01,9.119241192411924324e-01,8.455284552845528934e-01
1.105305030941963196e-01,9.105691056910568681e-01,8.455284552845528934e-01
1.071271151304244995e-01,9.159891598915989031e-01,8.495934959349593640e-01
2.085902690887451172e-01,9.119241192411924324e-01,8.455284552845528934e-01
2.639926970005035400e-01,9.173441734417344673e-01,8.414634146341463117e-01
9.159824252128601074e-02,9.254742547425474086e-01,8.739837398373984101e-01
1.484041512012481689e-01,9.119241192411924324e-01,8.292682926829267887e-01
8.451732397079467773e-01,9.227642276422763912e-01,8.577235772357723054e-01
6.924082040786743164e-01,9.241192411924119554e-01,8.495934959349593640e-01
3.927336037158966064e-01,9.173441734417344673e-01,8.658536585365853577e-01
4.848961532115936279e-01,9.227642276422763912e-01,8.739837398373984101e-01
1.453951895236968994e-01,9.186991869918699205e-01,8.536585365853658347e-01
1.250205338001251221e-01,9.254742547425474086e-01,8.617886178861788871e-01
6.425952911376953125e-02,9.173441734417344673e-01,8.495934959349593640e-01
8.317515999078750610e-02,9.241192411924119554e-01,8.577235772357723054e-01
4.356050491333007812e-02,9.132791327913278856e-01,8.373983739837398410e-01
4.860777780413627625e-02,9.200542005420053737e-01,8.495934959349593640e-01
8.376437425613403320e-02,9.241192411924119554e-01,8.577235772357723054e-01
7.713654637336730957e-02,9.214092140921409380e-01,8.577235772357723054e-01
8.773458749055862427e-02,9.186991869918699205e-01,8.414634146341463117e-01
2.742473483085632324e-01,9.214092140921409380e-01,8.292682926829267887e-01
2.791183590888977051e-01,9.268292682926829729e-01,8.536585365853658347e-01
2.602139711380004883e-01,9.214092140921409380e-01,8.455284552845528934e-01
6.132606044411659241e-02,9.105691056910568681e-01,8.455284552845528934e-01
8.170129358768463135e-02,9.268292682926829729e-01,8.495934959349593640e-01
3.274514107033610344e-03,9.065040650406503975e-01,8.333333333333333703e-01
9.306333959102630615e-03,9.227642276422763912e-01,8.658536585365853577e-01
2.017517806962132454e-03,9.268292682926829729e-01,8.617886178861788871e-01
9.283608198165893555e-02,9.254742547425474086e-01,8.617886178861788871e-01
8.699151873588562012e-02,9.173441734417344673e-01,8.414634146341463117e-01
4.437243342399597168e-01,9.159891598915989031e-01,8.414634146341463117e-01
3.384594321250915527e-01,9.092140921409214149e-01,8.373983739837398410e-01
8.073951303958892822e-02,9.214092140921409380e-01,8.455284552845528934e-01
1.216358020901679993e-01,9.254742547425474086e-01,8.577235772357723054e-01
2.965276241302490234e-01,9.214092140921409380e-01,8.536585365853658347e-01
8.747965693473815918e-01,9.173441734417344673e-01,8.699186991869918284e-01
2.468062788248062134e-01,9.159891598915989031e-01,8.495934959349593640e-01
1.757587492465972900e-01,9.146341463414634498e-01,8.495934959349593640e-01
8.207069186028093100e-05,9.186991869918699205e-01,8.536585365853658347e-01
8.770557045936584473e-01,9.065040650406503975e-01,8.455284552845528934e-01
1.642185747623443604e-01,9.092140921409214149e-01,8.699186991869918284e-01
9.806667268276214600e-02,9.105691056910568681e-01,8.495934959349593640e-01
3.071152865886688232e-01,9.173441734417344673e-01,8.780487804878048808e-01
1.395506262779235840e-01,9.214092140921409380e-01,8.577235772357723054e-01
7.110045105218887329e-02,9.241192411924119554e-01,8.577235772357723054e-01
6.454698741436004639e-02,9.281842818428184261e-01,8.699186991869918284e-01
1.973591446876525879e-01,9.119241192411924324e-01,8.536585365853658347e-01
1.597488522529602051e-01,9.254742547425474086e-01,8.699186991869918284e-01
5.100560188293457031e-01,9.254742547425474086e-01,8.577235772357723054e-01
5.539453774690628052e-02,9.322493224932248967e-01,8.373983739837398410e-01
1.711447909474372864e-02,9.241192411924119554e-01,8.414634146341463117e-01
8.725325018167495728e-02,9.119241192411924324e-01,8.414634146341463117e-01
1.272978186607360840e-01,9.308943089430894435e-01,8.658536585365853577e-01
3.514130599796772003e-03,9.241192411924119554e-01,8.373983739837398410e-01
1.000963733531534672e-03,9.214092140921409380e-01,8.699186991869918284e-01
2.610973641276359558e-02,9.214092140921409380e-01,8.780487804878048808e-01
3.115232102572917938e-03,9.281842818428184261e-01,8.495934959349593640e-01
5.670410394668579102e-02,9.146341463414634498e-01,8.495934959349593640e-01
2.232676744461059570e-01,9.268292682926829729e-01,8.495934959349593640e-01
1.164256185293197632e-01,9.227642276422763912e-01,8.577235772357723054e-01
1.054838746786117554e-01,9.336043360433604610e-01,8.536585365853658347e-01
5.631573796272277832e-01,9.241192411924119554e-01,8.536585365853658347e-01
5.779661238193511963e-02,9.146341463414634498e-01,8.658536585365853577e-01
1.527181267738342285e-01,9.268292682926829729e-01,8.617886178861788871e-01
2.275673896074295044e-01,9.254742547425474086e-01,8.495934959349593640e-01
1.241972818970680237e-01,8.983739837398373451e-01,8.414634146341463117e-01
6.302876863628625870e-03,9.254742547425474086e-01,8.577235772357723054e-01
7.034107111394405365e-03,9.200542005420053737e-01,8.414634146341463117e-01
6.049020290374755859e-01,9.173441734417344673e-01,8.414634146341463117e-01
4.633807390928268433e-02,9.119241192411924324e-01,8.699186991869918284e-01
6.194726228713989258e-01,9.159891598915989031e-01,8.373983739837398410e-01
1.813674718141555786e-01,9.010840108401083626e-01,8.414634146341463117e-01
4.135645180940628052e-02,9.227642276422763912e-01,8.414634146341463117e-01
3.679553791880607605e-02,9.308943089430894435e-01,8.577235772357723054e-01
4.046790301799774170e-01,9.322493224932248967e-01,8.495934959349593640e-01
2.623667381703853607e-02,9.308943089430894435e-01,8.699186991869918284e-01
1.333761662244796753e-01,9.322493224932248967e-01,8.495934959349593640e-01
5.588992834091186523e-01,9.254742547425474086e-01,8.373983739837398410e-01
2.062884122133255005e-01,9.268292682926829729e-01,8.780487804878048808e-01
7.080402225255966187e-02,9.281842818428184261e-01,8.455284552845528934e-01
2.699910104274749756e-02,9.308943089430894435e-01,8.739837398373984101e-01
1.156581342220306396e-01,9.254742547425474086e-01,8.414634146341463117e-01
1.079926296370103955e-04,9.281842818428184261e-01,8.495934959349593640e-01
8.751681447029113770e-01,9.105691056910568681e-01,8.373983739837398410e-01
2.093961834907531738e-01,8.929539295392954212e-01,8.495934959349593640e-01
1.532960310578346252e-02,8.929539295392954212e-01,8.292682926829267887e-01
2.148810075595974922e-03,9.214092140921409380e-01,8.455284552845528934e-01
5.420194193720817566e-02,9.092140921409214149e-01,8.170731707317072656e-01
3.445339202880859375e-02,9.214092140921409380e-01,8.739837398373984101e-01
1.119349077343940735e-01,9.281842818428184261e-01,8.455284552845528934e-01
6.313110888004302979e-02,9.281842818428184261e-01,8.495934959349593640e-01
3.588707149028778076e-01,9.214092140921409380e-01,8.455284552845528934e-01
1.238844394683837891e+00,9.078590785907859617e-01,8.495934959349593640e-01
3.274957183748483658e-03,9.078590785907859617e-01,8.658536585365853577e-01
3.416226804256439209e-01,9.214092140921409380e-01,8.617886178861788871e-01
2.964634262025356293e-02,9.349593495934959142e-01,8.577235772357723054e-01
1.105267256498336792e-01,9.336043360433604610e-01,8.536585365853658347e-01
1.828917302191257477e-02,9.295392953929538793e-01,8.414634146341463117e-01
1.876584440469741821e-01,9.227642276422763912e-01,8.495934959349593640e-01
2.086409628391265869e-01,9.227642276422763912e-01,8.577235772357723054e-01
7.837223261594772339e-02,9.214092140921409380e-01,8.739837398373984101e-01
1.802006065845489502e-01,9.227642276422763912e-01,8.658536585365853577e-01
7.162189483642578125e-02,9.322493224932248967e-01,8.617886178861788871e-01
1.341731753200292587e-03,9.254742547425474086e-01,8.617886178861788871e-01
2.010266631841659546e-01,9.227642276422763912e-01,8.455284552845528934e-01
2.842038571834564209e-01,9.227642276422763912e-01,8.577235772357723054e-01
2.272724807262420654e-01,9.186991869918699205e-01,8.658536585365853577e-01
1.605958864092826843e-02,9.200542005420053737e-01,8.658536585365853577e-01
9.473136626183986664e-03,9.281842818428184261e-01,8.658536585365853577e-01
1.863423921167850494e-02,9.281842818428184261e-01,8.577235772357723054e-01
8.262615203857421875e-01,9.295392953929538793e-01,8.780487804878048808e-01
4.369919002056121826e-02,9.241192411924119554e-01,8.699186991869918284e-01
8.091739416122436523e-01,9.268292682926829729e-01,8.373983739837398410e-01
2.047219425439834595e-01,9.146341463414634498e-01,8.617886178861788871e-01
1.916741490364074707e+00,9.200542005420053737e-01,8.333333333333333703e-01
1.164221987128257751e-01,9.241192411924119554e-01,8.658536585365853577e-01
1.777230054140090942e-01,9.254742547425474086e-01,8.495934959349593640e-01
5.686529725790023804e-02,9.308943089430894435e-01,8.495934959349593640e-01
3.965756595134735107e-01,8.875338753387533863e-01,8.292682926829267887e-01
6.272413581609725952e-02,9.119241192411924324e-01,8.617886178861788871e-01
5.535148084163665771e-02,9.295392953929538793e-01,8.414634146341463117e-01
3.938868939876556396e-01,9.268292682926829729e-01,8.821138211382113514e-01
2.266487479209899902e-01,9.363143631436314784e-01,8.414634146341463117e-01
3.491806611418724060e-02,9.363143631436314784e-01,8.373983739837398410e-01
2.051065117120742798e-02,9.308943089430894435e-01,8.495934959349593640e-01
1.559311300516128540e-01,9.227642276422763912e-01,8.577235772357723054e-01
1.266381591558456421e-01,9.308943089430894435e-01,8.495934959349593640e-01
1.890438050031661987e-02,9.349593495934959142e-01,8.536585365853658347e-01
5.424915254116058350e-02,9.417344173441734023e-01,8.577235772357723054e-01
8.388188481330871582e-01,9.322493224932248967e-01,8.536585365853658347e-01
3.289688527584075928e-01,9.146341463414634498e-01,8.455284552845528934e-01
1.120954155921936035e-01,9.227642276422763912e-01,8.536585365853658347e-01
8.868415951728820801e-01,9.322493224932248967e-01,8.699186991869918284e-01
6.779307126998901367e-01,9.214092140921409380e-01,8.739837398373984101e-01
2.609979510307312012e-01,8.915989159891598570e-01,8.292682926829267887e-01
6.984244585037231445e-01,9.186991869918699205e-01,8.292682926829267887e-01
8.713667094707489014e-02,9.241192411924119554e-01,8.739837398373984101e-01
1.036103442311286926e-02,9.308943089430894435e-01,8.536585365853658347e-01
5.392599850893020630e-04,9.295392953929538793e-01,8.658536585365853577e-01
1.469693928956985474e-01,9.214092140921409380e-01,8.577235772357723054e-01
3.364696800708770752e-01,9.295392953929538793e-01,8.495934959349593640e-01
2.840735018253326416e-01,9.295392953929538793e-01,8.373983739837398410e-01
8.277930021286010742e-01,9.363143631436314784e-01,8.617886178861788871e-01
2.036322653293609619e-02,9.173441734417344673e-01,8.780487804878048808e-01
4.334113560616970062e-03,9.254742547425474086e-01,8.658536585365853577e-01
1.644135832786560059e+00,9.295392953929538793e-01,8.699186991869918284e-01
1.080226078629493713e-01,9.186991869918699205e-01,8.536585365853658347e-01
1.506653381511569023e-03,9.254742547425474086e-01,8.658536585365853577e-01
7.372511923313140869e-02,9.363143631436314784e-01,8.617886178861788871e-01
1.741655915975570679e-02,9.268292682926829729e-01,8.414634146341463117e-01
4.697619751095771790e-02,9.417344173441734023e-01,8.495934959349593640e-01
3.196316957473754883e-01,9.376693766937669317e-01,8.495934959349593640e-01
8.725774884223937988e-01,9.295392953929538793e-01,8.455284552845528934e-01
3.951691905967891216e-05,9.349593495934959142e-01,8.577235772357723054e-01
1.099386834539473057e-03,9.376693766937669317e-01,8.780487804878048808e-01
8.514824323356151581e-03,9.336043360433604610e-01,8.739837398373984101e-01
2.253847196698188782e-02,9.363143631436314784e-01,8.699186991869918284e-01
7.682420313358306885e-03,9.349593495934959142e-01,8.577235772357723054e-01
1.048499822616577148e+00,9.363143631436314784e-01,8.455284552845528934e-01
1.121847257018089294e-01,9.241192411924119554e-01,8.617886178861788871e-01
2.214967608451843262e-01,9.403794037940379491e-01,8.658536585365853577e-01
3.623059391975402832e-02,9.268292682926829729e-01,8.536585365853658347e-01
2.591591775417327881e-01,9.295392953929538793e-01,8.780487804878048808e-01
5.461005866527557373e-02,9.241192411924119554e-01,8.658536585365853577e-01
2.652411162853240967e-02,9.254742547425474086e-01,8.699186991869918284e-01
3.499783575534820557e-02,9.390243902439023849e-01,8.739837398373984101e-01
2.696553245186805725e-02,9.308943089430894435e-01,8.455284552845528934e-01
4.361502826213836670e-01,9.281842818428184261e-01,8.658536585365853577e-01
4.509652405977249146e-02,9.173441734417344673e-01,8.577235772357723054e-01
8.968168497085571289e-01,9.214092140921409380e-01,8.739837398373984101e-01
4.877563714981079102e-01,9.308943089430894435e-01,8.577235772357723054e-01
1.335498504340648651e-02,9.295392953929538793e-01,8.333333333333333703e-01
1.743814200162887573e-01,9.336043360433604610e-01,8.739837398373984101e-01
2.121309936046600342e-02,9.322493224932248967e-01,8.536585365853658347e-01
4.180315136909484863e-02,9.349593495934959142e-01,8.455284552845528934e-01
9.820529818534851074e-02,9.268292682926829729e-01,8.536585365853658347e-01
3.328878432512283325e-02,9.336043360433604610e-01,8.495934959349593640e-01
1.270703226327896118e-01,9.336043360433604610e-01,8.617886178861788871e-01
9.992861887440085411e-04,9.471544715447154372e-01,8.536585365853658347e-01
1.423624455928802490e-01,9.390243902439023849e-01,8.455284552845528934e-01
1.394456718116998672e-02,9.349593495934959142e-01,8.333333333333333703e-01
4.153779242187738419e-03,9.336043360433604610e-01,8.658536585365853577e-01
