4.119298160076141357e-01,8.288920056100981260e-01,7.268907563025209795e-01
1.051493167877197266e+00,8.064516129032257563e-01,7.142857142857143016e-01
2.386867702007293701e-01,8.345021037868162184e-01,7.647058823529411242e-01
5.059118866920471191e-01,8.260869565217391353e-01,7.310924369747898721e-01
6.141016483306884766e-01,8.218793828892005937e-01,7.731092436974790205e-01
3.493764102458953857e-01,8.106591865357644089e-01,7.983193277310924874e-01
4.502082467079162598e-01,8.288920056100981260e-01,7.647058823529411242e-01
6.025034189224243164e-01,8.106591865357644089e-01,7.394957983193277684e-01
4.260947406291961670e-01,8.429172510518934125e-01,7.605042016806722316e-01
3.978441655635833740e-01,8.036465638148667656e-01,7.478991596638655537e-01
3.789230883121490479e-01,8.359046283309957692e-01,7.605042016806722316e-01
5.454628467559814453e-01,8.260869565217391353e-01,7.394957983193277684e-01
3.392722606658935547e-01,8.330995792426367785e-01,7.731092436974790205e-01
1.418423801660537720e-01,8.190743338008414920e-01,7.941176470588234837e-01
5.237373113632202148e-01,8.246844319775595844e-01,7.436974789915966610e-01
7.233512401580810547e-01,8.078541374474053072e-01,7.394957983193277684e-01
3.611260056495666504e-01,8.190743338008414920e-01,7.815126050420168058e-01
2.607680559158325195e-01,8.260869565217391353e-01,7.689075630252101279e-01
4.153145551681518555e-01,8.190743338008414920e-01,7.647058823529411242e-01
6.084191799163818359e-01,8.288920056100981260e-01,7.605042016806722316e-01
5.370178818702697754e-01,8.302945301542776768e-01,7.731092436974790205e-01
2.547627389430999756e-01,8.330995792426367785e-01,7.352941176470588758e-01
3.468094766139984131e-01,8.288920056100981260e-01,7.647058823529411242e-01
4.303812980651855469e-01,8.302945301542776768e-01,7.815126050420168058e-01
4.834393262863159180e-01,8.443197755960729634e-01,7.731092436974790205e-01
5.775160193443298340e-01,8.162692847124825013e-01,7.647058823529411242e-01
6.315834522247314453e-01,8.316970546984572277e-01,7.731092436974790205e-01
4.402984678745269775e-01,8.050490883590463165e-01,7.478991596638655537e-01
4.394665956497192383e-01,8.008415147265076639e-01,7.521008403361344463e-01
3.665281236171722412e-01,7.980364656381486732e-01,6.806722689075630495e-01
4.260148406028747559e-01,8.302945301542776768e-01,7.521008403361344463e-01
4.857852756977081299e-01,7.938288920056101317e-01,7.100840336134454089e-01
4.543249905109405518e-01,8.232819074333800335e-01,7.521008403361344463e-01
2.235048860311508179e-01,8.246844319775595844e-01,7.268907563025209795e-01
5.745432972908020020e-01,8.176718092566619411e-01,7.731092436974790205e-01
5.869300365447998047e-01,7.868162692847124884e-01,7.100840336134454089e-01
6.658467054367065430e-01,8.246844319775595844e-01,7.521008403361344463e-01
6.883369088172912598e-01,8.106591865357644089e-01,7.436974789915966610e-01
7.035328745841979980e-01,8.106591865357644089e-01,7.394957983193277684e-01
4.410246014595031738e-01,8.373071528751753201e-01,7.773109243697479132e-01
3.734624087810516357e-01,8.373071528751753201e-01,7.563025210084033390e-01
4.589953422546386719e-01,8.190743338008414920e-01,7.731092436974790205e-01
4.577643573284149170e-01,7.755960729312763036e-01,7.058823529411765163e-01
1.235326409339904785e+00,8.050490883590463165e-01,7.310924369747898721e-01
5.511472225189208984e-01,8.232819074333800335e-01,7.563025210084033390e-01
3.626300096511840820e-01,7.994389901823282241e-01,7.352941176470588758e-01
1.108809113502502441e+00,8.345021037868162184e-01,7.478991596638655537e-01
2.198286652565002441e-01,8.162692847124825013e-01,7.268907563025209795e-01
2.509069740772247314e-01,7.994389901823282241e-01,7.731092436974790205e-01
2.524290680885314941e-01,8.288920056100981260e-01,7.815126050420168058e-01
3.844465017318725586e-01,8.345021037868162184e-01,7.605042016806722316e-01
3.471621274948120117e-01,7.952314165497895715e-01,7.689075630252101279e-01
3.419909477233886719e-01,8.330995792426367785e-01,7.436974789915966610e-01
2.274783253669738770e-01,8.204768583450210429e-01,7.983193277310924874e-01
3.382262587547302246e-01,8.134642356241233996e-01,7.436974789915966610e-01
7.450823187828063965e-01,8.246844319775595844e-01,7.773109243697479132e-01
2.049913704395294189e-01,8.218793828892005937e-01,7.899159663865545911e-01
7.495253086090087891e-01,8.401122019635343108e-01,7.563025210084033390e-01
4.379639923572540283e-01,8.345021037868162184e-01,7.521008403361344463e-01
5.765037536621093750e-01,8.092566619915848580e-01,7.310924369747898721e-01
2.361265569925308228e-01,8.274894810659186861e-01,7.815126050420168058e-01
6.436188817024230957e-01,8.457223001402524032e-01,7.394957983193277684e-01
4.170791804790496826e-01,8.190743338008414920e-01,7.605042016806722316e-01
5.332972407341003418e-01,8.345021037868162184e-01,7.352941176470588758e-01
5.148116946220397949e-01,8.359046283309957692e-01,7.521008403361344463e-01
2.514724433422088623e-01,8.373071528751753201e-01,7.563025210084033390e-01
6.864749789237976074e-01,8.302945301542776768e-01,7.857142857142856984e-01
6.250247359275817871e-01,8.330995792426367785e-01,7.605042016806722316e-01
1.007469892501831055e+00,8.218793828892005937e-01,7.521008403361344463e-01
3.828257024288177490e-01,8.471248246844319540e-01,7.521008403361344463e-01
4.553346633911132812e-01,8.274894810659186861e-01,7.563025210084033390e-01
2.828726470470428467e-01,8.373071528751753201e-01,7.605042016806722316e-01
3.271732628345489502e-01,8.359046283309957692e-01,7.352941176470588758e-01
9.420340061187744141e-01,8.373071528751753201e-01,7.605042016806722316e-01
2.912381887435913086e-01,8.274894810659186861e-01,7.731092436974790205e-01
3.976629376411437988e-01,8.246844319775595844e-01,7.815126050420168058e-01
5.806791782379150391e-01,8.415147265077138616e-01,7.689075630252101279e-01
8.316103816032409668e-01,8.232819074333800335e-01,7.605042016806722316e-01
1.895178705453872681e-01,8.401122019635343108e-01,7.647058823529411242e-01
8.272921442985534668e-01,8.387096774193548709e-01,7.478991596638655537e-01
9.897300004959106445e-01,8.330995792426367785e-01,7.773109243697479132e-01
9.626591205596923828e-01,8.443197755960729634e-01,7.647058823529411242e-01
6.903867721557617188e-01,8.218793828892005937e-01,7.773109243697479132e-01
3.864833116531372070e-01,7.882187938288920392e-01,7.310924369747898721e-01
2.671775519847869873e-01,8.429172510518934125e-01,7.731092436974790205e-01
4.057547152042388916e-01,8.218793828892005937e-01,7.142857142857143016e-01
2.682075798511505127e-01,8.246844319775595844e-01,7.478991596638655537e-01
2.629104852676391602e-01,8.443197755960729634e-01,7.605042016806722316e-01
4.734936952590942383e-01,8.373071528751753201e-01,7.563025210084033390e-01
3.804667890071868896e-01,8.387096774193548709e-01,7.773109243697479132e-01
6.304722428321838379e-01,8.176718092566619411e-01,7.184873949579831942e-01
3.843127489089965820e-01,8.429172510518934125e-01,7.647058823529411242e-01
7.653619647026062012e-01,8.471248246844319540e-01,7.815126050420168058e-01
6.190862059593200684e-01,8.260869565217391353e-01,7.647058823529411242e-01
4.044587910175323486e-01,8.471248246844319540e-01,7.731092436974790205e-01
5.140420198440551758e-01,8.359046283309957692e-01,7.605042016806722316e-01
2.827552556991577148e-01,8.330995792426367785e-01,7.352941176470588758e-01
2.955986261367797852e-01,8.218793828892005937e-01,7.478991596638655537e-01
6.154135465621948242e-01,8.443197755960729634e-01,7.773109243697479132e-01
5.471066236495971680e-01,8.260869565217391353e-01,7.731092436974790205e-01
4.076411128044128418e-01,8.429172510518934125e-01,7.815126050420168058e-01
7.709652781486511230e-01,8.443197755960729634e-01,7.731092436974790205e-01
2.778949141502380371e-01,8.359046283309957692e-01,7.731092436974790205e-01
4.007397890090942383e-01,8.415147265077138616e-01,7.436974789915966610e-01
2.066051512956619263e-01,8.316970546984572277e-01,7.436974789915966610e-01
1.256668269634246826e-01,8.401122019635343108e-01,7.563025210084033390e-01
5.172296166419982910e-01,8.232819074333800335e-01,7.310924369747898721e-01
5.006595849990844727e-01,8.302945301542776768e-01,7.563025210084033390e-01
2.552427649497985840e-01,8.162692847124825013e-01,7.521008403361344463e-01
3.258818984031677246e-01,8.443197755960729634e-01,7.815126050420168058e-01
3.705289661884307861e-01,8.443197755960729634e-01,7.773109243697479132e-01
7.255260348320007324e-01,8.260869565217391353e-01,7.689075630252101279e-01
4.834540784358978271e-01,8.401122019635343108e-01,7.563025210084033390e-01
4.277289807796478271e-01,8.373071528751753201e-01,7.605042016806722316e-01
4.491051435470581055e-01,8.471248246844319540e-01,7.773109243697479132e-01
2.293103486299514771e-01,8.415147265077138616e-01,7.436974789915966610e-01
1.271986365318298340e-01,8.302945301542776768e-01,7.647058823529411242e-01
8.626533746719360352e-01,7.938288920056101317e-01,7.478991596638655537e-01
3.737975358963012695e-01,8.120617110799438487e-01,7.563025210084033390e-01
5.736510753631591797e-01,8.330995792426367785e-01,7.899159663865545911e-01
5.364946126937866211e-01,8.134642356241233996e-01,7.436974789915966610e-01
6.199657917022705078e-01,8.429172510518934125e-01,7.394957983193277684e-01
8.425781726837158203e-01,8.316970546984572277e-01,7.352941176470588758e-01
3.329624235630035400e-01,8.162692847124825013e-01,7.436974789915966610e-01
4.230567216873168945e-01,8.513323983169704956e-01,7.689075630252101279e-01
3.489433526992797852e-01,8.471248246844319540e-01,7.647058823529411242e-01
3.875696063041687012e-01,8.330995792426367785e-01,7.647058823529411242e-01
4.510661661624908447e-01,8.429172510518934125e-01,7.478991596638655537e-01
2.872361838817596436e-01,8.415147265077138616e-01,7.689075630252101279e-01
5.341405868530273438e-01,8.387096774193548709e-01,7.478991596638655537e-01
3.109532296657562256e-01,8.022440392706872148e-01,7.226890756302520868e-01
2.740206122398376465e-01,8.443197755960729634e-01,7.731092436974790205e-01
2.976279258728027344e-01,8.176718092566619411e-01,7.647058823529411242e-01
4.199001789093017578e-01,8.485273492286115049e-01,7.436974789915966610e-01
5.837163329124450684e-01,8.415147265077138616e-01,7.983193277310924874e-01
3.913747072219848633e-01,8.345021037868162184e-01,7.773109243697479132e-01
8.903422951698303223e-01,8.415147265077138616e-01,7.731092436974790205e-01
8.727818727493286133e-01,8.471248246844319540e-01,7.605042016806722316e-01
3.589834570884704590e-01,7.924263674614305808e-01,7.268907563025209795e-01
1.906286925077438354e-01,8.232819074333800335e-01,7.521008403361344463e-01
2.379137128591537476e-01,8.288920056100981260e-01,7.815126050420168058e-01
3.209526836872100830e-01,8.359046283309957692e-01,7.731092436974790205e-01
4.623180031776428223e-01,8.316970546984572277e-01,7.731092436974790205e-01
3.340073823928833008e-01,8.050490883590463165e-01,7.563025210084033390e-01
3.447456061840057373e-01,8.527349228611500465e-01,7.605042016806722316e-01
6.097216606140136719e-01,7.938288920056101317e-01,7.268907563025209795e-01
3.072981238365173340e-01,8.120617110799438487e-01,7.605042016806722316e-01
3.281910419464111328e-01,8.387096774193548709e-01,7.521008403361344463e-01
4.467996358871459961e-01,8.232819074333800335e-01,7.563025210084033390e-01
2.085044085979461670e-01,8.597475455820476897e-01,7.773109243697479132e-01
6.397327184677124023e-01,8.302945301542776768e-01,7.352941176470588758e-01
2.472011297941207886e-01,8.218793828892005937e-01,7.436974789915966610e-01
3.696411848068237305e-01,8.499298737727910558e-01,7.605042016806722316e-01
7.712953090667724609e-01,8.471248246844319540e-01,7.731092436974790205e-01
4.599058330059051514e-01,8.499298737727910558e-01,7.605042016806722316e-01
3.747541904449462891e-01,8.471248246844319540e-01,7.689075630252101279e-01
2.975574731826782227e-01,8.401122019635343108e-01,7.731092436974790205e-01
4.239538311958312988e-01,8.330995792426367785e-01,7.521008403361344463e-01
8.047115802764892578e-01,8.345021037868162184e-01,7.773109243697479132e-01
4.041157662868499756e-01,8.527349228611500465e-01,7.773109243697479132e-01
6.882649064064025879e-01,8.246844319775595844e-01,7.605042016806722316e-01
1.516067087650299072e-01,8.485273492286115049e-01,7.563025210084033390e-01
2.334251105785369873e-01,8.443197755960729634e-01,7.647058823529411242e-01
4.502814710140228271e-01,8.274894810659186861e-01,7.436974789915966610e-01
5.454620122909545898e-01,8.457223001402524032e-01,7.647058823529411242e-01
9.061539173126220703e-01,8.373071528751753201e-01,7.436974789915966610e-01
3.602316677570343018e-01,8.457223001402524032e-01,7.605042016806722316e-01
2.214399129152297974e-01,8.288920056100981260e-01,7.605042016806722316e-01
5.190606713294982910e-01,8.288920056100981260e-01,7.899159663865545911e-01
3.835302293300628662e-01,8.134642356241233996e-01,7.184873949579831942e-01
3.954985141754150391e-01,8.373071528751753201e-01,7.563025210084033390e-01
2.666276097297668457e-01,8.373071528751753201e-01,7.689075630252101279e-01
6.439805626869201660e-01,8.471248246844319540e-01,7.478991596638655537e-01
3.631640374660491943e-01,8.401122019635343108e-01,7.605042016806722316e-01
3.796165585517883301e-01,8.485273492286115049e-01,7.563025210084033390e-01
2.909632623195648193e-01,8.541374474053295973e-01,7.857142857142856984e-01
1.976805925369262695e-01,8.359046283309957692e-01,7.563025210084033390e-01
5.134530067443847656e-01,8.499298737727910558e-01,7.647058823529411242e-01
4.979052543640136719e-01,8.316970546984572277e-01,7.773109243697479132e-01
2.986462116241455078e-01,8.429172510518934125e-01,7.605042016806722316e-01
4.406921267509460449e-01,8.541374474053295973e-01,7.731092436974790205e-01
4.754201173782348633e-01,8.134642356241233996e-01,7.521008403361344463e-01
2.403858453035354614e-01,8.555399719495091482e-01,7.689075630252101279e-01
5.913022160530090332e-01,8.457223001402524032e-01,7.226890756302520868e-01
3.787575364112854004e-01,8.527349228611500465e-01,7.941176470588234837e-01
2.915054559707641602e-01,8.359046283309957692e-01,7.563025210084033390e-01
3.287988007068634033e-01,8.611500701262272406e-01,7.394957983193277684e-01
4.870051741600036621e-01,8.345021037868162184e-01,7.394957983193277684e-01
2.293550968170166016e-01,8.345021037868162184e-01,7.941176470588234837e-01
3.036751747131347656e-01,8.457223001402524032e-01,7.605042016806722316e-01
5.720437765121459961e-01,8.415147265077138616e-01,7.647058823529411242e-01
2.682969272136688232e-01,8.471248246844319540e-01,7.521008403361344463e-01
3.639030158519744873e-01,8.541374474053295973e-01,7.605042016806722316e-01
2.080841362476348877e-01,8.527349228611500465e-01,7.815126050420168058e-01
3.973523974418640137e-01,8.120617110799438487e-01,7.689075630252101279e-01
6.076128482818603516e-01,8.373071528751753201e-01,7.394957983193277684e-01
2.359286099672317505e-01,8.106591865357644089e-01,7.647058823529411242e-01
3.824470043182373047e-01,8.485273492286115049e-01,7.605042016806722316e-01
7.809385061264038086e-01,8.485273492286115049e-01,7.647058823529411242e-01
2.373024076223373413e-01,8.345021037868162184e-01,7.899159663865545911e-01
1.695901453495025635e-01,8.443197755960729634e-01,7.605042016806722316e-01
3.781529664993286133e-01,8.415147265077138616e-01,7.647058823529411242e-01
2.909220755100250244e-01,8.359046283309957692e-01,7.478991596638655537e-01
4.268738627433776855e-01,8.499298737727910558e-01,7.773109243697479132e-01
6.953322291374206543e-01,8.485273492286115049e-01,7.478991596638655537e-01
4.918813705444335938e-01,8.443197755960729634e-01,7.647058823529411242e-01
6.950519680976867676e-01,8.513323983169704956e-01,7.605042016806722316e-01
3.982852399349212646e-01,8.302945301542776768e-01,7.731092436974790205e-01
5.758526325225830078e-01,8.527349228611500465e-01,7.731092436974790205e-01
9.054230451583862305e-01,8.513323983169704956e-01,7.226890756302520868e-01
6.586520075798034668e-01,8.288920056100981260e-01,7.689075630252101279e-01
3.721965849399566650e-01,8.541374474053295973e-01,7.605042016806722316e-01
6.119484901428222656e-01,8.429172510518934125e-01,7.689075630252101279e-01
6.771345734596252441e-01,8.527349228611500465e-01,7.563025210084033390e-01
4.560306370258331299e-01,8.499298737727910558e-01,7.941176470588234837e-01
7.596411108970642090e-01,8.555399719495091482e-01,7.647058823529411242e-01
5.881302356719970703e-01,8.036465638148667656e-01,7.268907563025209795e-01
4.625381231307983398e-01,8.387096774193548709e-01,7.478991596638655537e-01
3.541986644268035889e-01,8.555399719495091482e-01,7.731092436974790205e-01
2.483773231506347656e-01,8.485273492286115049e-01,7.773109243697479132e-01
3.670812249183654785e-01,8.555399719495091482e-01,7.478991596638655537e-01
2.144518643617630005e-01,8.625525946704066804e-01,7.521008403361344463e-01
3.020826578140258789e-01,8.499298737727910558e-01,7.394957983193277684e-01
3.655766248703002930e-01,8.625525946704066804e-01,7.478991596638655537e-01
6.249781250953674316e-01,8.471248246844319540e-01,7.647058823529411242e-01
3.770014047622680664e-01,8.387096774193548709e-01,7.521008403361344463e-01
2.424649447202682495e-01,8.148667601683029504e-01,7.226890756302520868e-01
3.105159103870391846e-01,8.583450210378681389e-01,7.815126050420168058e-01
6.897250413894653320e-01,8.541374474053295973e-01,7.773109243697479132e-01
5.378108620643615723e-01,8.597475455820476897e-01,7.647058823529411242e-01
3.128028512001037598e-01,8.597475455820476897e-01,7.815126050420168058e-01
4.853533208370208740e-01,8.218793828892005937e-01,7.100840336134454089e-01
5.869710445404052734e-01,8.555399719495091482e-01,7.899159663865545911e-01
4.837046265602111816e-01,8.569424964936885880e-01,7.563025210084033390e-01
3.111616969108581543e-01,8.176718092566619411e-01,7.394957983193277684e-01
7.299383282661437988e-01,8.288920056100981260e-01,7.815126050420168058e-01
2.632298767566680908e-01,8.288920056100981260e-01,7.478991596638655537e-01
4.299020767211914062e-01,8.429172510518934125e-01,7.605042016806722316e-01
4.114125669002532959e-01,8.499298737727910558e-01,7.773109243697479132e-01
3.940753936767578125e-01,8.485273492286115049e-01,7.815126050420168058e-01
3.444893956184387207e-01,8.569424964936885880e-01,7.689075630252101279e-01
2.500703632831573486e-01,8.555399719495091482e-01,7.899159663865545911e-01
1.972207427024841309e-01,8.597475455820476897e-01,7.815126050420168058e-01
9.287612885236740112e-02,8.527349228611500465e-01,7.436974789915966610e-01
3.100208342075347900e-01,8.527349228611500465e-01,7.773109243697479132e-01
3.906538188457489014e-01,8.555399719495091482e-01,7.436974789915966610e-01
2.991946935653686523e-01,8.653576437587657821e-01,7.731092436974790205e-01
3.018729388713836670e-01,8.499298737727910558e-01,7.563025210084033390e-01
4.576077461242675781e-01,8.569424964936885880e-01,7.731092436974790205e-01
2.971565127372741699e-01,8.597475455820476897e-01,7.773109243697479132e-01
4.639405012130737305e-01,8.569424964936885880e-01,7.436974789915966610e-01
4.195142984390258789e-01,8.513323983169704956e-01,7.563025210084033390e-01
7.571146488189697266e-01,8.443197755960729634e-01,7.521008403361344463e-01
2.042684853076934814e-01,8.429172510518934125e-01,7.478991596638655537e-01
4.619831442832946777e-01,8.330995792426367785e-01,7.605042016806722316e-01
3.793247044086456299e-01,8.597475455820476897e-01,7.689075630252101279e-01
1.595097482204437256e-01,8.457223001402524032e-01,7.815126050420168058e-01
3.042438030242919922e-01,8.583450210378681389e-01,7.731092436974790205e-01
3.219450712203979492e-01,8.443197755960729634e-01,7.268907563025209795e-01
3.691308796405792236e-01,8.639551192145862313e-01,7.773109243697479132e-01
4.695158004760742188e-01,8.583450210378681389e-01,7.689075630252101279e-01
4.926189780235290527e-01,8.373071528751753201e-01,7.689075630252101279e-01
4.650381505489349365e-01,8.667601683029453330e-01,7.773109243697479132e-01
2.942317426204681396e-01,8.036465638148667656e-01,7.352941176470588758e-01
3.120028674602508545e-01,8.288920056100981260e-01,7.521008403361344463e-01
3.441631495952606201e-01,8.583450210378681389e-01,7.857142857142856984e-01
2.416869997978210449e-01,8.330995792426367785e-01,7.436974789915966610e-01
2.097495943307876587e-01,8.653576437587657821e-01,7.773109243697479132e-01
7.351086735725402832e-01,8.625525946704066804e-01,7.605042016806722316e-01
3.317414522171020508e-01,8.541374474053295973e-01,7.689075630252101279e-01
3.018166422843933105e-01,8.527349228611500465e-01,7.436974789915966610e-01
5.727834701538085938e-01,8.583450210378681389e-01,7.941176470588234837e-01
1.861506849527359009e-01,8.471248246844319540e-01,7.731092436974790205e-01
5.302166342735290527e-01,8.330995792426367785e-01,7.352941176470588758e-01
3.824232816696166992e-01,8.527349228611500465e-01,7.436974789915966610e-01
3.218347728252410889e-01,8.330995792426367785e-01,7.815126050420168058e-01
4.007143974304199219e-01,8.415147265077138616e-01,7.647058823529411242e-01
2.224695384502410889e-01,8.583450210378681389e-01,7.773109243697479132e-01
1.694945544004440308e-01,8.499298737727910558e-01,7.689075630252101279e-01
5.189995169639587402e-01,8.583450210378681389e-01,7.941176470588234837e-01
2.656076550483703613e-01,8.639551192145862313e-01,7.689075630252101279e-01
8.142395615577697754e-01,8.765778401122019670e-01,7.815126050420168058e-01
4.243454933166503906e-01,8.134642356241233996e-01,7.226890756302520868e-01
3.700731098651885986e-01,8.583450210378681389e-01,7.563025210084033390e-01
5.622523427009582520e-01,8.653576437587657821e-01,7.899159663865545911e-01
1.301337182521820068e-01,8.597475455820476897e-01,7.899159663865545911e-01
5.148618817329406738e-01,8.625525946704066804e-01,7.731092436974790205e-01
3.517197370529174805e-01,8.737727910238428652e-01,7.857142857142856984e-01
5.103563666343688965e-01,8.569424964936885880e-01,7.689075630252101279e-01
4.640415906906127930e-01,8.316970546984572277e-01,7.436974789915966610e-01
2.413383126258850098e-01,8.499298737727910558e-01,7.857142857142856984e-01
3.019670248031616211e-01,8.667601683029453330e-01,7.689075630252101279e-01
2.912849187850952148e-01,8.709677419354838745e-01,7.773109243697479132e-01
4.629163742065429688e-01,8.639551192145862313e-01,7.731092436974790205e-01
4.149145185947418213e-01,8.639551192145862313e-01,7.394957983193277684e-01
3.087027370929718018e-01,8.639551192145862313e-01,7.773109243697479132e-01
2.694844603538513184e-01,8.302945301542776768e-01,7.478991596638655537e-01
2.136645913124084473e-01,8.387096774193548709e-01,7.731092436974790205e-01
3.306032717227935791e-01,8.681626928471247728e-01,7.521008403361344463e-01
2.922006845474243164e-01,8.667601683029453330e-01,7.731092436974790205e-01
3.073661923408508301e-01,8.513323983169704956e-01,7.689075630252101279e-01
5.885729789733886719e-01,8.555399719495091482e-01,7.773109243697479132e-01
4.253965914249420166e-01,8.597475455820476897e-01,7.731092436974790205e-01
4.657346010208129883e-01,8.625525946704066804e-01,7.899159663865545911e-01
3.060743510723114014e-01,8.541374474053295973e-01,7.394957983193277684e-01
4.326650798320770264e-01,8.330995792426367785e-01,7.731092436974790205e-01
3.994879126548767090e-01,8.513323983169704956e-01,7.394957983193277684e-01
6.118144989013671875e-01,8.527349228611500465e-01,7.521008403361344463e-01
2.595400512218475342e-01,8.625525946704066804e-01,7.731092436974790205e-01
3.409459292888641357e-01,8.541374474053295973e-01,7.605042016806722316e-01
2.483544945716857910e-01,8.611500701262272406e-01,7.436974789915966610e-01
7.106806635856628418e-01,8.499298737727910558e-01,7.731092436974790205e-01
2.548282742500305176e-01,8.667601683029453330e-01,7.689075630252101279e-01
4.903162717819213867e-01,8.485273492286115049e-01,7.394957983193277684e-01
4.075701534748077393e-01,8.485273492286115049e-01,7.563025210084033390e-01
1.473265290260314941e-01,8.639551192145862313e-01,8.067226890756302726e-01
5.240296125411987305e-01,8.429172510518934125e-01,7.436974789915966610e-01
1.366821229457855225e-01,8.092566619915848580e-01,7.647058823529411242e-01
8.820357322692871094e-01,8.471248246844319540e-01,7.605042016806722316e-01
2.380392849445343018e-01,8.541374474053295973e-01,7.983193277310924874e-01
2.971940934658050537e-01,8.569424964936885880e-01,7.689075630252101279e-01
4.163615107536315918e-01,8.302945301542776768e-01,7.352941176470588758e-01
2.366028428077697754e-01,8.541374474053295973e-01,7.815126050420168058e-01
5.864034891128540039e-01,8.387096774193548709e-01,7.436974789915966610e-01
5.596913099288940430e-01,8.625525946704066804e-01,7.605042016806722316e-01
1.429012566804885864e-01,8.611500701262272406e-01,7.773109243697479132e-01
6.619941592216491699e-01,8.709677419354838745e-01,7.773109243697479132e-01
3.915948271751403809e-01,8.681626928471247728e-01,7.689075630252101279e-01
4.123039841651916504e-01,8.667601683029453330e-01,7.647058823529411242e-01
3.210784122347831726e-02,8.597475455820476897e-01,7.773109243697479132e-01
6.672872900962829590e-01,8.302945301542776768e-01,7.563025210084033390e-01
2.423896193504333496e-01,8.653576437587657821e-01,7.563025210084033390e-01
4.720592498779296875e-01,8.583450210378681389e-01,7.605042016806722316e-01
8.199239373207092285e-01,8.611500701262272406e-01,7.941176470588234837e-01
2.327320575714111328e-01,8.667601683029453330e-01,7.857142857142856984e-01
4.967497587203979492e-01,8.583450210378681389e-01,7.731092436974790205e-01
3.289833366870880127e-01,8.625525946704066804e-01,7.647058823529411242e-01
2.555211186408996582e-01,8.513323983169704956e-01,7.563025210084033390e-01
6.197941303253173828e-01,8.667601683029453330e-01,7.941176470588234837e-01
2.744933664798736572e-01,8.625525946704066804e-01,7.773109243697479132e-01
1.750280857086181641e-01,8.625525946704066804e-01,7.563025210084033390e-01
9.528763890266418457e-01,8.723702664796634254e-01,7.731092436974790205e-01
2.307830154895782471e-01,8.359046283309957692e-01,7.815126050420168058e-01
4.128101766109466553e-01,8.695652173913043237e-01,7.647058823529411242e-01
4.681243896484375000e-01,8.639551192145862313e-01,7.647058823529411242e-01
7.366413474082946777e-01,8.695652173913043237e-01,7.941176470588234837e-01
5.246263146400451660e-01,8.681626928471247728e-01,7.815126050420168058e-01
3.873053193092346191e-01,8.723702664796634254e-01,7.773109243697479132e-01
2.775652706623077393e-01,8.681626928471247728e-01,7.773109243697479132e-01
4.832078218460083008e-01,8.695652173913043237e-01,7.478991596638655537e-01
4.176232218742370605e-01,8.653576437587657821e-01,7.647058823529411242e-01
2.150262892246246338e-01,8.709677419354838745e-01,7.815126050420168058e-01
2.931869924068450928e-01,8.120617110799438487e-01,7.226890756302520868e-01
5.289540886878967285e-01,8.611500701262272406e-01,7.773109243697479132e-01
2.778259217739105225e-01,8.457223001402524032e-01,7.689075630252101279e-01
2.377685159444808960e-01,8.723702664796634254e-01,7.857142857142856984e-01
5.926201939582824707e-01,8.415147265077138616e-01,7.436974789915966610e-01
2.697438299655914307e-01,8.345021037868162184e-01,7.689075630252101279e-01
5.427135825157165527e-01,8.288920056100981260e-01,7.605042016806722316e-01
4.063288271427154541e-01,8.373071528751753201e-01,7.394957983193277684e-01
3.154953420162200928e-01,8.471248246844319540e-01,7.689075630252101279e-01
7.959967851638793945e-01,8.569424964936885880e-01,7.647058823529411242e-01
3.411451578140258789e-01,8.709677419354838745e-01,7.605042016806722316e-01
2.175568193197250366e-01,8.765778401122019670e-01,7.899159663865545911e-01
8.969275355339050293e-01,8.681626928471247728e-01,7.605042016806722316e-01
6.072342395782470703e-01,8.541374474053295973e-01,7.394957983193277684e-01
4.046320915222167969e-01,8.681626928471247728e-01,7.857142857142856984e-01
4.881929755210876465e-01,8.541374474053295973e-01,7.268907563025209795e-01
1.891121566295623779e-01,8.681626928471247728e-01,7.478991596638655537e-01
2.352483272552490234e-01,8.611500701262272406e-01,7.352941176470588758e-01
4.638040363788604736e-01,8.709677419354838745e-01,7.689075630252101279e-01
4.419966042041778564e-01,8.681626928471247728e-01,7.521008403361344463e-01
4.570655226707458496e-01,8.274894810659186861e-01,7.478991596638655537e-01
2.946605086326599121e-01,8.723702664796634254e-01,7.773109243697479132e-01
1.228671595454216003e-01,8.765778401122019670e-01,7.899159663865545911e-01
8.311367034912109375e-01,8.611500701262272406e-01,7.521008403361344463e-01
3.607026934623718262e-01,8.695652173913043237e-01,7.563025210084033390e-01
1.688479781150817871e-01,8.471248246844319540e-01,7.941176470588234837e-01
3.646502494812011719e-01,8.667601683029453330e-01,7.773109243697479132e-01
2.322415262460708618e-01,8.583450210378681389e-01,7.268907563025209795e-01
1.098549142479896545e-01,8.569424964936885880e-01,7.815126050420168058e-01
3.137235939502716064e-01,8.695652173913043237e-01,7.605042016806722316e-01
2.667895853519439697e-01,8.737727910238428652e-01,7.773109243697479132e-01
3.506516218185424805e-01,8.527349228611500465e-01,7.605042016806722316e-01
6.136966347694396973e-01,8.751753155680224161e-01,7.647058823529411242e-01
2.940585911273956299e-01,8.737727910238428652e-01,7.815126050420168058e-01
2.595328092575073242e-01,8.569424964936885880e-01,7.647058823529411242e-01
4.576697349548339844e-01,8.653576437587657821e-01,7.815126050420168058e-01
