6.436469033360481262e-03,9.715447154471544833e-01,9.065040650406503975e-01
7.234344957396388054e-04,9.850948509485094595e-01,9.349593495934959142e-01
4.172323997408966534e-07,9.823848238482384421e-01,9.268292682926829729e-01
6.174821464810520411e-05,9.783197831978319714e-01,9.268292682926829729e-01
1.728531742628547363e-06,9.878048780487804770e-01,9.390243902439023849e-01
3.558278694981709123e-05,9.864498644986450238e-01,9.390243902439023849e-01
1.019026994705200195e+00,9.769647696476965182e-01,9.186991869918699205e-01
4.369869232177734375e-01,9.701897018970189190e-01,9.186991869918699205e-01
1.523235067725181580e-02,9.837398373983740063e-01,9.430894308943089666e-01
6.175398593768477440e-04,9.810298102981029889e-01,9.186991869918699205e-01
3.569879755377769470e-02,9.864498644986450238e-01,9.308943089430894435e-01
1.537353098392486572e-01,9.810298102981029889e-01,9.227642276422763912e-01
9.224476525560021400e-04,9.620596205962059777e-01,9.105691056910568681e-01
4.105293191969394684e-03,9.850948509485094595e-01,9.430894308943089666e-01
2.482513082213699818e-04,9.688346883468834658e-01,9.146341463414634498e-01
2.149388752877712250e-02,9.796747967479674246e-01,9.268292682926829729e-01
9.694514796137809753e-03,9.878048780487804770e-01,9.349593495934959142e-01
1.371804475784301758e-01,9.837398373983740063e-01,9.308943089430894435e-01
4.791983883478678763e-05,9.607046070460704135e-01,9.065040650406503975e-01
1.032450818456709385e-03,9.878048780487804770e-01,9.268292682926829729e-01
2.530723251402378082e-02,9.837398373983740063e-01,9.308943089430894435e-01
2.505946531891822815e-02,9.878048780487804770e-01,9.146341463414634498e-01
9.692651801742613316e-04,9.850948509485094595e-01,9.065040650406503975e-01
5.838920362293720245e-03,9.891598915989160412e-01,9.349593495934959142e-01
6.447092443704605103e-02,9.701897018970189190e-01,9.065040650406503975e-01
2.843060792656615376e-05,9.810298102981029889e-01,9.268292682926829729e-01
8.333725482225418091e-02,9.850948509485094595e-01,9.349593495934959142e-01
5.850784480571746826e-03,9.864498644986450238e-01,9.390243902439023849e-01
2.536171814426779747e-03,9.864498644986450238e-01,9.268292682926829729e-01
7.782864570617675781e-02,9.878048780487804770e-01,9.227642276422763912e-01
1.507975503045599908e-05,9.905149051490514944e-01,9.308943089430894435e-01
2.569491916801780462e-04,9.918699186991869476e-01,9.349593495934959142e-01
0.000000000000000000e+00,9.864498644986450238e-01,9.430894308943089666e-01
1.415870850905776024e-03,9.864498644986450238e-01,9.268292682926829729e-01
9.644855745136737823e-04,9.850948509485094595e-01,9.349593495934959142e-01
1.820076406002044678e-01,9.688346883468834658e-01,9.227642276422763912e-01
5.047157173976302147e-04,9.674796747967480126e-01,9.146341463414634498e-01
2.846328914165496826e-02,9.566395663956639428e-01,9.065040650406503975e-01
8.549238555133342743e-04,9.850948509485094595e-01,9.268292682926829729e-01
1.875406887847930193e-04,9.891598915989160412e-01,9.390243902439023849e-01
8.857426233589649200e-03,9.878048780487804770e-01,9.349593495934959142e-01
2.569584548473358154e-02,9.661246612466124484e-01,9.024390243902439268e-01
2.854980994015932083e-05,9.837398373983740063e-01,9.308943089430894435e-01
4.837550222873687744e-01,9.850948509485094595e-01,9.308943089430894435e-01
4.566524177789688110e-02,9.728997289972899365e-01,9.390243902439023849e-01
2.652345938258804381e-05,9.634146341463414309e-01,9.349593495934959142e-01
1.972821913659572601e-02,9.688346883468834658e-01,9.268292682926829729e-01
2.135066986083984375e-01,9.864498644986450238e-01,9.227642276422763912e-01
1.678998116403818130e-03,9.850948509485094595e-01,9.390243902439023849e-01
1.453643490094691515e-04,9.823848238482384421e-01,9.308943089430894435e-01
5.806396249681711197e-03,9.796747967479674246e-01,9.268292682926829729e-01
2.214782685041427612e-02,9.878048780487804770e-01,9.349593495934959142e-01
1.963040679693222046e-01,9.905149051490514944e-01,9.349593495934959142e-01
4.262064467184245586e-04,9.539295392953929253e-01,9.105691056910568681e-01
1.277496218681335449e-01,9.864498644986450238e-01,9.390243902439023849e-01
3.496097866445779800e-03,9.891598915989160412e-01,9.268292682926829729e-01
1.395057607442140579e-02,9.850948509485094595e-01,9.227642276422763912e-01
6.122855003923177719e-03,9.674796747967480126e-01,9.146341463414634498e-01
5.026716366410255432e-02,9.905149051490514944e-01,9.349593495934959142e-01
0.000000000000000000e+00,9.823848238482384421e-01,9.268292682926829729e-01
2.091933041810989380e-02,9.783197831978319714e-01,9.308943089430894435e-01
2.521984279155731201e-01,9.742547425474255007e-01,9.186991869918699205e-01
4.464189260033890605e-05,9.674796747967480126e-01,9.105691056910568681e-01
6.252307503018528223e-05,9.783197831978319714e-01,9.105691056910568681e-01
4.756260022986680269e-05,9.878048780487804770e-01,9.349593495934959142e-01
8.445431012660264969e-05,9.837398373983740063e-01,9.349593495934959142e-01
2.811321755871176720e-03,9.864498644986450238e-01,9.349593495934959142e-01
1.434234343469142914e-02,9.728997289972899365e-01,9.227642276422763912e-01
4.645827785134315491e-02,9.769647696476965182e-01,9.268292682926829729e-01
1.870974339544773102e-02,9.661246612466124484e-01,9.024390243902439268e-01
9.894272807287052274e-06,9.701897018970189190e-01,9.105691056910568681e-01
7.110711652785539627e-03,9.878048780487804770e-01,9.227642276422763912e-01
1.762156188488006592e-01,9.864498644986450238e-01,9.186991869918699205e-01
2.932448871433734894e-03,9.783197831978319714e-01,9.308943089430894435e-01
1.102677560993470252e-05,9.905149051490514944e-01,9.308943089430894435e-01
5.338826030492782593e-02,9.864498644986450238e-01,9.268292682926829729e-01
1.362376213073730469e-01,9.850948509485094595e-01,9.146341463414634498e-01
2.520529329776763916e-01,9.796747967479674246e-01,9.349593495934959142e-01
9.703160030767321587e-04,9.850948509485094595e-01,9.390243902439023849e-01
1.609141938388347626e-03,9.864498644986450238e-01,9.349593495934959142e-01
3.012892045080661774e-02,9.905149051490514944e-01,9.430894308943089666e-01
1.850469154305756092e-03,9.715447154471544833e-01,9.065040650406503975e-01
1.118411570787429810e-01,9.756097560975609539e-01,9.268292682926829729e-01
3.066078722476959229e-01,9.850948509485094595e-01,9.268292682926829729e-01
1.370905692965607159e-06,9.769647696476965182e-01,9.308943089430894435e-01
5.838263407349586487e-02,9.783197831978319714e-01,8.902439024390244038e-01
8.640257269144058228e-02,9.918699186991869476e-01,9.430894308943089666e-01
2.384185222581436392e-07,9.864498644986450238e-01,9.186991869918699205e-01
6.301757693290710449e-02,9.878048780487804770e-01,9.268292682926829729e-01
7.937394082546234131e-03,9.783197831978319714e-01,9.146341463414634498e-01
3.576265953597612679e-06,9.837398373983740063e-01,9.308943089430894435e-01
0.000000000000000000e+00,9.864498644986450238e-01,9.308943089430894435e-01
1.141411811113357544e-01,9.905149051490514944e-01,9.227642276422763912e-01
9.006489999592304230e-04,9.715447154471544833e-01,9.146341463414634498e-01
7.271713911904953420e-06,9.769647696476965182e-01,9.227642276422763912e-01
2.717923416639678180e-05,9.810298102981029889e-01,9.146341463414634498e-01
3.243868937715888023e-03,9.878048780487804770e-01,9.268292682926829729e-01
2.396241016685962677e-02,9.905149051490514944e-01,9.430894308943089666e-01
7.895018905401229858e-02,9.864498644986450238e-01,9.390243902439023849e-01
1.590214371681213379e-01,9.674796747967480126e-01,8.943089430894308745e-01
4.063983797095716000e-04,9.756097560975609539e-01,9.146341463414634498e-01
4.448703676462173462e-02,9.810298102981029889e-01,9.308943089430894435e-01
5.960464122267694620e-08,9.864498644986450238e-01,9.308943089430894435e-01
4.578377678990364075e-02,9.905149051490514944e-01,9.349593495934959142e-01
3.249185392633080482e-04,9.932249322493225119e-01,9.268292682926829729e-01
1.466327463276684284e-03,9.796747967479674246e-01,9.308943089430894435e-01
4.768369308294495568e-07,9.728997289972899365e-01,9.186991869918699205e-01
2.283375859260559082e-01,9.701897018970189190e-01,9.227642276422763912e-01
2.682166814338415861e-05,9.715447154471544833e-01,9.268292682926829729e-01
2.695315983146429062e-03,9.837398373983740063e-01,9.227642276422763912e-01
2.010945230722427368e-03,9.878048780487804770e-01,9.268292682926829729e-01
2.904946915805339813e-02,9.850948509485094595e-01,9.308943089430894435e-01
2.145762664440553635e-06,9.728997289972899365e-01,9.105691056910568681e-01
6.305780843831598759e-04,9.864498644986450238e-01,9.268292682926829729e-01
4.232678562402725220e-02,9.823848238482384421e-01,9.227642276422763912e-01
3.110606670379638672e-01,9.905149051490514944e-01,9.268292682926829729e-01
4.104075487703084946e-03,9.878048780487804770e-01,9.268292682926829729e-01
1.077462062239646912e-01,9.918699186991869476e-01,9.308943089430894435e-01
2.521212991268839687e-05,9.891598915989160412e-01,9.268292682926829729e-01
3.719053929671645164e-03,9.891598915989160412e-01,9.186991869918699205e-01
9.778808802366256714e-03,9.864498644986450238e-01,9.146341463414634498e-01
7.966392440721392632e-04,9.918699186991869476e-01,9.349593495934959142e-01
3.957111388444900513e-03,9.796747967479674246e-01,9.349593495934959142e-01
6.552625447511672974e-02,9.878048780487804770e-01,9.308943089430894435e-01
5.271809059195220470e-04,9.905149051490514944e-01,9.268292682926829729e-01
1.063890218734741211e+00,9.742547425474255007e-01,9.105691056910568681e-01
1.246403716504573822e-02,9.498644986449864547e-01,8.902439024390244038e-01
4.693401511758565903e-03,9.715447154471544833e-01,8.902439024390244038e-01
1.661578416824340820e-01,9.715447154471544833e-01,9.268292682926829729e-01
1.794067975424695760e-05,9.783197831978319714e-01,8.943089430894308745e-01
1.249728128314018250e-01,9.864498644986450238e-01,9.308943089430894435e-01
1.082925664377398789e-04,9.864498644986450238e-01,9.268292682926829729e-01
5.960462772236496676e-07,9.715447154471544833e-01,9.105691056910568681e-01
3.826312487944960594e-03,9.512195121951219079e-01,9.024390243902439268e-01
4.032874014228582382e-03,9.769647696476965182e-01,9.146341463414634498e-01
4.762185926665551960e-05,9.850948509485094595e-01,9.390243902439023849e-01
9.164538932964205742e-04,9.905149051490514944e-01,9.308943089430894435e-01
3.429315984249114990e-02,9.783197831978319714e-01,9.186991869918699205e-01
3.042808501049876213e-03,9.728997289972899365e-01,9.065040650406503975e-01
3.644414618611335754e-02,9.864498644986450238e-01,9.227642276422763912e-01
3.012865316122770309e-03,9.891598915989160412e-01,9.268292682926829729e-01
2.908591413870453835e-04,9.756097560975609539e-01,9.146341463414634498e-01
0.000000000000000000e+00,9.891598915989160412e-01,9.349593495934959142e-01
2.237847773358225822e-03,9.756097560975609539e-01,9.308943089430894435e-01
1.454372107982635498e-01,9.891598915989160412e-01,9.308943089430894435e-01
5.993721485137939453e-01,9.823848238482384421e-01,9.146341463414634498e-01
6.645476241828873754e-05,9.756097560975609539e-01,9.227642276422763912e-01
1.087851170450448990e-02,9.837398373983740063e-01,9.390243902439023849e-01
0.000000000000000000e+00,9.905149051490514944e-01,9.308943089430894435e-01
6.507777422666549683e-02,9.810298102981029889e-01,9.227642276422763912e-01
1.898927837610244751e-01,9.796747967479674246e-01,9.268292682926829729e-01
4.279781505465507507e-02,9.850948509485094595e-01,9.390243902439023849e-01
0.000000000000000000e+00,9.742547425474255007e-01,9.227642276422763912e-01
4.194366931915283203e-02,9.810298102981029889e-01,9.308943089430894435e-01
3.733716607093811035e-01,9.891598915989160412e-01,9.390243902439023849e-01
7.950716099003329873e-05,9.728997289972899365e-01,9.186991869918699205e-01
1.050991296768188477e+00,9.878048780487804770e-01,9.186991869918699205e-01
1.256289426237344742e-03,9.864498644986450238e-01,9.146341463414634498e-01
1.861683093011379242e-02,9.905149051490514944e-01,9.227642276422763912e-01
2.904882421717047691e-04,9.891598915989160412e-01,9.349593495934959142e-01
4.432400166988372803e-01,9.796747967479674246e-01,9.146341463414634498e-01
9.769190801307559013e-04,9.728997289972899365e-01,9.349593495934959142e-01
1.139598131179809570e+00,9.878048780487804770e-01,9.308943089430894435e-01
4.248465411365032196e-03,9.823848238482384421e-01,9.268292682926829729e-01
2.610002120491117239e-04,9.864498644986450238e-01,9.146341463414634498e-01
8.238647133111953735e-02,9.850948509485094595e-01,9.186991869918699205e-01
3.252505883574485779e-02,9.864498644986450238e-01,9.308943089430894435e-01
8.089374750852584839e-03,9.850948509485094595e-01,9.227642276422763912e-01
1.577092800289392471e-03,9.878048780487804770e-01,9.268292682926829729e-01
5.525047163246199489e-05,9.918699186991869476e-01,9.349593495934959142e-01
2.271951548755168915e-02,9.918699186991869476e-01,9.268292682926829729e-01
5.914526991546154022e-03,9.878048780487804770e-01,9.349593495934959142e-01
5.638612434267997742e-02,9.932249322493225119e-01,9.308943089430894435e-01
1.197487232275307178e-03,9.864498644986450238e-01,9.268292682926829729e-01
2.500725984573364258e-01,9.945799457994579651e-01,9.308943089430894435e-01
6.671755760908126831e-02,9.837398373983740063e-01,9.390243902439023849e-01
1.530239940620958805e-03,9.905149051490514944e-01,9.268292682926829729e-01
2.908529937267303467e-01,9.891598915989160412e-01,9.308943089430894435e-01
3.049916028976440430e-01,9.769647696476965182e-01,9.227642276422763912e-01
1.109923934563994408e-03,9.878048780487804770e-01,9.146341463414634498e-01
1.920713633298873901e-01,9.878048780487804770e-01,9.390243902439023849e-01
2.005876600742340088e-01,9.823848238482384421e-01,9.349593495934959142e-01
6.193221546709537506e-03,9.837398373983740063e-01,9.308943089430894435e-01
2.590622007846832275e-01,9.810298102981029889e-01,9.065040650406503975e-01
6.401131395250558853e-05,9.701897018970189190e-01,8.983739837398373451e-01
3.214211761951446533e-02,9.742547425474255007e-01,9.146341463414634498e-01
1.045961603522300720e-01,9.864498644986450238e-01,9.390243902439023849e-01
8.652942255139350891e-03,9.756097560975609539e-01,9.065040650406503975e-01
2.044328488409519196e-02,9.864498644986450238e-01,9.349593495934959142e-01
1.596323214471340179e-02,9.905149051490514944e-01,9.390243902439023849e-01
4.904820118099451065e-03,9.864498644986450238e-01,9.227642276422763912e-01
4.993745684623718262e-02,9.810298102981029889e-01,9.227642276422763912e-01
2.682201738934963942e-06,9.742547425474255007e-01,9.146341463414634498e-01
5.677538923919200897e-03,9.878048780487804770e-01,9.390243902439023849e-01
1.026205658912658691e+00,9.810298102981029889e-01,9.227642276422763912e-01
2.768345177173614502e-02,9.593495934959349603e-01,9.065040650406503975e-01
8.911238051950931549e-03,9.918699186991869476e-01,9.308943089430894435e-01
1.753860124154016376e-04,9.905149051490514944e-01,9.390243902439023849e-01
3.904182463884353638e-02,9.837398373983740063e-01,9.390243902439023849e-01
5.960464122267694620e-08,9.918699186991869476e-01,9.390243902439023849e-01
2.285676598548889160e-01,9.891598915989160412e-01,9.308943089430894435e-01
1.907346813823096454e-06,9.837398373983740063e-01,9.349593495934959142e-01
4.124471888644620776e-05,9.905149051490514944e-01,9.390243902439023849e-01
1.162277476396411657e-05,9.905149051490514944e-01,9.390243902439023849e-01
1.877511022030375898e-05,9.932249322493225119e-01,9.390243902439023849e-01
2.473536005709320307e-05,9.905149051490514944e-01,9.308943089430894435e-01
2.628469956107437611e-04,9.918699186991869476e-01,9.349593495934959142e-01
2.822588384151458740e-02,9.891598915989160412e-01,9.349593495934959142e-01
7.866304516792297363e-01,9.905149051490514944e-01,9.308943089430894435e-01
7.850410416722297668e-03,9.186991869918699205e-01,8.780487804878048808e-01
8.570419595343992114e-05,9.905149051490514944e-01,9.268292682926829729e-01
5.438943859189748764e-03,9.891598915989160412e-01,9.430894308943089666e-01
1.036065816879272461e-01,9.932249322493225119e-01,9.349593495934959142e-01
2.334364107809960842e-04,9.905149051490514944e-01,9.308943089430894435e-01
1.994157792069017887e-04,9.891598915989160412e-01,9.308943089430894435e-01
1.047798804938793182e-02,9.756097560975609539e-01,8.983739837398373451e-01
0.000000000000000000e+00,9.905149051490514944e-01,9.390243902439023849e-01
3.328439546748995781e-03,9.905149051490514944e-01,9.308943089430894435e-01
1.108488417230546474e-03,9.905149051490514944e-01,9.390243902439023849e-01
5.173415411263704300e-05,9.891598915989160412e-01,9.390243902439023849e-01
0.000000000000000000e+00,9.905149051490514944e-01,9.349593495934959142e-01
9.108420461416244507e-03,9.918699186991869476e-01,9.349593495934959142e-01
1.830687671899795532e-01,9.918699186991869476e-01,9.349593495934959142e-01
1.383654959499835968e-02,9.918699186991869476e-01,9.186991869918699205e-01
6.198844857863150537e-06,9.918699186991869476e-01,9.349593495934959142e-01
2.473679836839437485e-03,9.918699186991869476e-01,9.430894308943089666e-01
2.026555648626526818e-06,9.878048780487804770e-01,9.227642276422763912e-01
1.455929450457915664e-04,9.918699186991869476e-01,9.430894308943089666e-01
2.857699291780591011e-03,9.837398373983740063e-01,9.349593495934959142e-01
5.335904657840728760e-03,9.905149051490514944e-01,9.227642276422763912e-01
6.429032073356211185e-04,9.918699186991869476e-01,9.268292682926829729e-01
2.231170609593391418e-02,9.864498644986450238e-01,9.268292682926829729e-01
1.484837383031845093e-01,9.932249322493225119e-01,9.471544715447154372e-01
1.294193509966135025e-02,9.905149051490514944e-01,9.390243902439023849e-01
8.731683192308992147e-05,9.905149051490514944e-01,9.268292682926829729e-01
8.014508336782455444e-02,9.783197831978319714e-01,9.308943089430894435e-01
6.316992454230785370e-03,9.850948509485094595e-01,9.268292682926829729e-01
0.000000000000000000e+00,9.810298102981029889e-01,9.227642276422763912e-01
3.191096708178520203e-03,9.932249322493225119e-01,9.308943089430894435e-01
1.627180245122872293e-05,9.864498644986450238e-01,9.146341463414634498e-01
0.000000000000000000e+00,9.918699186991869476e-01,9.349593495934959142e-01
1.336429361253976822e-02,9.932249322493225119e-01,9.349593495934959142e-01
8.953757584095001221e-03,9.918699186991869476e-01,9.390243902439023849e-01
4.780754819512367249e-02,9.891598915989160412e-01,9.349593495934959142e-01
3.959495574235916138e-03,9.905149051490514944e-01,9.349593495934959142e-01
4.294378682971000671e-02,9.932249322493225119e-01,9.227642276422763912e-01
8.404183972743339837e-06,9.932249322493225119e-01,9.227642276422763912e-01
3.492620773613452911e-03,9.918699186991869476e-01,9.390243902439023849e-01
4.920212924480438232e-01,9.878048780487804770e-01,9.227642276422763912e-01
8.744221180677413940e-03,9.837398373983740063e-01,9.308943089430894435e-01
1.069296151399612427e-03,9.878048780487804770e-01,9.390243902439023849e-01
1.077753975987434387e-01,9.918699186991869476e-01,9.349593495934959142e-01
0.000000000000000000e+00,9.905149051490514944e-01,9.349593495934959142e-01
2.107710391283035278e-02,9.891598915989160412e-01,9.349593495934959142e-01
1.312141772359609604e-02,9.945799457994579651e-01,9.390243902439023849e-01
5.802906304597854614e-02,9.905149051490514944e-01,9.390243902439023849e-01
5.695319548249244690e-02,9.878048780487804770e-01,9.390243902439023849e-01
1.579869567649438977e-04,9.918699186991869476e-01,9.430894308943089666e-01
1.382808659400325269e-05,9.945799457994579651e-01,9.471544715447154372e-01
2.448397316038608551e-02,9.918699186991869476e-01,9.349593495934959142e-01
1.721491920761764050e-03,9.810298102981029889e-01,9.105691056910568681e-01
4.456765353679656982e-01,9.810298102981029889e-01,9.308943089430894435e-01
3.697702486533671618e-04,9.878048780487804770e-01,9.349593495934959142e-01
9.439680725336074829e-03,9.878048780487804770e-01,9.105691056910568681e-01
7.456772029399871826e-03,9.932249322493225119e-01,9.471544715447154372e-01
6.006926996633410454e-04,9.878048780487804770e-01,9.268292682926829729e-01
1.225143088959157467e-03,9.878048780487804770e-01,9.186991869918699205e-01
1.079089194536209106e-02,9.891598915989160412e-01,9.390243902439023849e-01
3.243255317211151123e-01,9.878048780487804770e-01,9.430894308943089666e-01
4.063166305422782898e-02,9.905149051490514944e-01,9.186991869918699205e-01
5.698124296031892300e-04,9.850948509485094595e-01,9.308943089430894435e-01
1.801999807357788086e-01,9.891598915989160412e-01,9.268292682926829729e-01
8.562522940337657928e-03,9.878048780487804770e-01,9.227642276422763912e-01
1.351713109761476517e-02,9.918699186991869476e-01,9.390243902439023849e-01
9.340766817331314087e-03,9.918699186991869476e-01,9.390243902439023849e-01
3.038631519302725792e-03,9.905149051490514944e-01,9.349593495934959142e-01
1.259335037320852280e-02,9.850948509485094595e-01,9.349593495934959142e-01
1.311284995608730242e-05,9.864498644986450238e-01,9.227642276422763912e-01
4.594225028995424509e-04,9.891598915989160412e-01,9.146341463414634498e-01
1.446991373086348176e-04,9.878048780487804770e-01,9.227642276422763912e-01
5.611562728881835938e-02,9.837398373983740063e-01,9.268292682926829729e-01
7.455937564373016357e-02,9.932249322493225119e-01,9.268292682926829729e-01
3.701326204463839531e-04,9.905149051490514944e-01,9.186991869918699205e-01
1.504631247371435165e-03,9.891598915989160412e-01,9.349593495934959142e-01
5.577859934419393539e-03,9.918699186991869476e-01,9.268292682926829729e-01
0.000000000000000000e+00,9.864498644986450238e-01,9.268292682926829729e-01
5.154305100440979004e-01,9.823848238482384421e-01,9.349593495934959142e-01
1.163256540894508362e-02,8.644986449864499045e-01,8.414634146341463117e-01
8.472175104543566704e-04,9.728997289972899365e-01,9.390243902439023849e-01
4.690689966082572937e-02,9.837398373983740063e-01,9.390243902439023849e-01
1.237569972872734070e-01,9.850948509485094595e-01,9.430894308943089666e-01
4.332256503403186798e-03,9.864498644986450238e-01,9.430894308943089666e-01
3.290548175573348999e-02,9.769647696476965182e-01,9.146341463414634498e-01
6.858290173113346100e-03,9.837398373983740063e-01,9.308943089430894435e-01
4.896800220012664795e-01,9.864498644986450238e-01,9.349593495934959142e-01
1.206569746136665344e-01,9.864498644986450238e-01,9.186991869918699205e-01
1.683619432151317596e-02,9.905149051490514944e-01,9.308943089430894435e-01
3.350763618946075439e-01,9.905149051490514944e-01,9.349593495934959142e-01
1.671231538057327271e-01,9.566395663956639428e-01,8.902439024390244038e-01
1.224378719925880432e-01,9.837398373983740063e-01,9.308943089430894435e-01
4.243500530719757080e-02,9.783197831978319714e-01,9.349593495934959142e-01
9.589552879333496094e-02,9.878048780487804770e-01,9.268292682926829729e-01
3.996761515736579895e-02,9.878048780487804770e-01,9.390243902439023849e-01
1.693655271083116531e-03,9.932249322493225119e-01,9.430894308943089666e-01
2.954920928459614515e-04,9.905149051490514944e-01,9.430894308943089666e-01
1.163078472018241882e-02,9.918699186991869476e-01,9.349593495934959142e-01
6.264321855269372463e-04,9.905149051490514944e-01,9.349593495934959142e-01
1.083057653158903122e-02,9.932249322493225119e-01,9.430894308943089666e-01
1.278338488191366196e-03,9.945799457994579651e-01,9.512195121951219079e-01
6.041088607162237167e-03,9.932249322493225119e-01,9.268292682926829729e-01
2.084385305643081665e-01,9.932249322493225119e-01,9.268292682926829729e-01
4.682891536504030228e-03,9.918699186991869476e-01,9.512195121951219079e-01
2.112331101670861244e-03,9.918699186991869476e-01,9.471544715447154372e-01
3.023451752960681915e-02,9.918699186991869476e-01,9.390243902439023849e-01
6.037887651473283768e-04,9.864498644986450238e-01,9.349593495934959142e-01
5.852829664945602417e-02,9.905149051490514944e-01,9.227642276422763912e-01
1.323763728141784668e-01,9.918699186991869476e-01,9.430894308943089666e-01
3.637540212366729975e-04,9.688346883468834658e-01,9.105691056910568681e-01
1.243231236003339291e-03,9.891598915989160412e-01,9.308943089430894435e-01
2.134040551027283072e-04,9.918699186991869476e-01,9.430894308943089666e-01
9.471519291400909424e-02,9.918699186991869476e-01,9.512195121951219079e-01
0.000000000000000000e+00,9.918699186991869476e-01,9.430894308943089666e-01
5.181727930903434753e-03,9.918699186991869476e-01,9.430894308943089666e-01
5.781616891908925027e-06,9.932249322493225119e-01,9.390243902439023849e-01
9.953876542567741126e-06,9.864498644986450238e-01,9.349593495934959142e-01
2.069711312651634216e-02,9.932249322493225119e-01,9.430894308943089666e-01
1.788139059044624446e-07,9.945799457994579651e-01,9.390243902439023849e-01
1.192092753399265348e-07,9.932249322493225119e-01,9.430894308943089666e-01
4.329594376031309366e-04,9.918699186991869476e-01,9.512195121951219079e-01
3.099367677350528538e-05,9.945799457994579651e-01,9.349593495934959142e-01
1.290187356062233448e-03,9.932249322493225119e-01,9.268292682926829729e-01
3.390290075913071632e-03,9.918699186991869476e-01,9.349593495934959142e-01
4.178890492767095566e-03,9.932249322493225119e-01,9.268292682926829729e-01
6.900278851389884949e-03,9.918699186991869476e-01,9.308943089430894435e-01
4.213589802384376526e-02,9.891598915989160412e-01,9.430894308943089666e-01
8.572157239541411400e-04,9.864498644986450238e-01,9.186991869918699205e-01
6.992101552896201611e-04,9.945799457994579651e-01,9.512195121951219079e-01
7.810266688466072083e-03,9.918699186991869476e-01,9.349593495934959142e-01
1.219958357978612185e-04,9.945799457994579651e-01,9.512195121951219079e-01
3.429666685406118631e-04,9.945799457994579651e-01,9.227642276422763912e-01
9.482204040978103876e-05,9.945799457994579651e-01,9.471544715447154372e-01
3.782894054893404245e-04,9.932249322493225119e-01,9.390243902439023849e-01
1.309717260301113129e-02,9.945799457994579651e-01,9.349593495934959142e-01
5.015671998262405396e-02,9.932249322493225119e-01,9.390243902439023849e-01
3.635751272668130696e-05,9.918699186991869476e-01,9.471544715447154372e-01
2.362814993830397725e-04,9.932249322493225119e-01,9.430894308943089666e-01
1.987588405609130859e-02,9.932249322493225119e-01,9.349593495934959142e-01
2.908622082031797618e-05,9.878048780487804770e-01,9.349593495934959142e-01
1.542561948299407959e-01,9.918699186991869476e-01,9.471544715447154372e-01
1.666546612977981567e-02,9.932249322493225119e-01,9.349593495934959142e-01
1.504536834545433521e-03,9.891598915989160412e-01,9.390243902439023849e-01
4.504915792495012283e-03,9.932249322493225119e-01,9.349593495934959142e-01
1.062910445034503937e-02,9.905149051490514944e-01,9.349593495934959142e-01
7.413750048726797104e-03,9.932249322493225119e-01,9.390243902439023849e-01
7.641893625259399414e-01,9.918699186991869476e-01,9.390243902439023849e-01
7.401573471724987030e-03,9.905149051490514944e-01,9.349593495934959142e-01
4.377420060336589813e-03,9.864498644986450238e-01,9.105691056910568681e-01
1.638263784116134048e-04,9.810298102981029889e-01,9.308943089430894435e-01
3.885242715477943420e-02,9.905149051490514944e-01,9.268292682926829729e-01
2.509972080588340759e-03,9.932249322493225119e-01,9.268292682926829729e-01
1.435045967809855938e-03,9.932249322493225119e-01,9.268292682926829729e-01
4.338579252362251282e-03,9.905149051490514944e-01,9.268292682926829729e-01
2.980231386118248338e-07,9.932249322493225119e-01,9.390243902439023849e-01
2.039851620793342590e-02,9.959349593495935293e-01,9.268292682926829729e-01
1.200306927785277367e-03,9.878048780487804770e-01,9.146341463414634498e-01
1.323205560765927657e-05,9.932249322493225119e-01,9.390243902439023849e-01
1.078838249668478966e-05,9.945799457994579651e-01,9.430894308943089666e-01
1.535441144369542599e-03,9.837398373983740063e-01,9.186991869918699205e-01
2.001905068755149841e-02,9.945799457994579651e-01,9.308943089430894435e-01
2.359714126214385033e-03,9.850948509485094595e-01,9.268292682926829729e-01
9.625948667526245117e-01,9.850948509485094595e-01,9.186991869918699205e-01
2.107583219185471535e-03,9.796747967479674246e-01,8.902439024390244038e-01
1.700734794139862061e-01,9.837398373983740063e-01,9.268292682926829729e-01
3.258693218231201172e-02,9.932249322493225119e-01,9.268292682926829729e-01
2.912152744829654694e-02,9.823848238482384421e-01,9.308943089430894435e-01
8.158478885889053345e-04,9.932249322493225119e-01,9.227642276422763912e-01
4.725221544504165649e-02,9.932249322493225119e-01,9.349593495934959142e-01
3.076824732124805450e-02,9.959349593495935293e-01,9.349593495934959142e-01
1.192092753399265348e-07,9.932249322493225119e-01,9.430894308943089666e-01
7.981626316905021667e-03,9.932249322493225119e-01,9.430894308943089666e-01
0.000000000000000000e+00,9.932249322493225119e-01,9.308943089430894435e-01
3.576277549655060284e-07,9.932249322493225119e-01,9.268292682926829729e-01
2.591497730463743210e-03,9.918699186991869476e-01,9.227642276422763912e-01
7.279075682163238525e-02,9.945799457994579651e-01,9.390243902439023849e-01
0.000000000000000000e+00,9.918699186991869476e-01,9.512195121951219079e-01
6.299545764923095703e-01,9.837398373983740063e-01,9.268292682926829729e-01
8.827692363411188126e-04,9.769647696476965182e-01,9.186991869918699205e-01
4.379902034997940063e-02,9.878048780487804770e-01,9.390243902439023849e-01
